1	-49.0565	-49.0565	-48.9073	-49.0565
2	-49.0565	-49.0565	-49.0565	-49.0565
3	-49.0565	-49.0565	-49.0565	-49.0565
4	-49.0565	-49.0565	-49.0565	-49.0565
5	-49.0565	-49.0565	-49.0565	-49.0565
6	-49.0565	-49.0565	-49.0565	-49.0565
7	-49.0565	-49.0565	-49.0565	-49.0565
8	-49.0565	-49.0565	-49.0565	-49.0565
9	-49.0565	-49.0565	-49.0565	-49.0565
10	-49.0565	-49.0565	-49.0565	-49.0565
11	-49.0565	-49.0565	-49.0565	-49.0565
12	-49.0565	-49.0565	-49.0565	-49.0565
13	-49.0565	-49.0565	-49.0565	-49.0565
14	-49.0565	-49.0565	-49.0565	-49.0565
15	-49.0565	-49.0565	-49.0565	-49.0565
16	-49.0565	-49.0565	-49.0565	-49.0565
17	-49.0565	-49.0565	-49.0565	-49.0565
18	-49.0565	-49.0565	-49.0565	-49.0565
19	-49.0565	-49.0565	-49.0565	-49.0565
20	-49.0565	-49.0565	-49.0565	-49.0565
21	-49.0565	-49.0565	-49.0565	-49.0565
22	-49.0565	-49.0565	-49.0565	-49.0565
23	-49.0565	-49.0565	-49.0565	-49.0565
24	-49.0565	-49.0565	-49.0565	-49.0565
25	-49.0565	-49.0565	-49.0565	-49.0565
26	-49.0565	-49.0565	-49.0565	-49.0565
27	-49.0565	-49.0565	-49.0565	-49.0565
28	-49.0565	-49.0565	-49.0565	-49.0565
29	-49.0565	-49.0565	-49.0565	-49.0565
30	-49.0565	-49.0565	-49.0565	-49.0565
31	-49.0565	-49.0565	-49.0565	-49.0565
32	-49.0565	-49.0565	-49.0565	-49.0565
33	-49.0565	-49.0565	-49.0565	-49.0565
34	-49.0565	-49.0565	-49.0565	-49.0565
35	-49.0565	-49.0565	-49.0565	-49.0565
36	-49.0565	-49.0565	-49.0565	-49.0565
37	-49.0565	-49.0565	-49.0565	-49.0565
38	-49.0565	-49.0565	-49.0565	-49.0565
39	-49.0565	-49.0565	-49.0565	-49.0565
40	-49.0565	-49.0565	-49.0565	-49.0565
41	-49.0565	-49.0565	-49.0565	-49.0565
42	-49.0565	-49.0565	-49.0565	-49.0565
43	-49.0565	-49.0565	-49.0565	-49.0565
44	-49.0565	-49.0565	-49.0565	-49.0565
45	-49.0565	-49.0565	-49.0565	-49.0565
46	-49.0565	-49.0565	-49.0565	-49.0565
47	-49.0565	-49.0565	-49.0565	-49.0565
48	-49.0565	-49.0565	-49.0565	-49.0565
49	-49.0565	-49.0565	-49.0565	-49.0565
50	-49.0565	-49.0565	-49.0565	-49.0565
51	-49.0565	-49.0565	-49.0565	-49.0565
52	-49.0565	-49.0565	-49.0565	-49.0565
53	-49.0565	-49.0565	-49.0565	-49.0565
54	-49.0565	-49.0565	-49.0565	-49.0565
55	-49.0565	-49.0565	-49.0565	-49.0565
56	-49.0565	-49.0565	-49.0565	-49.0565
57	-49.0565	-49.0565	-49.0565	-49.0565
58	-49.0565	-49.0565	-49.0565	-49.0565
59	-49.0565	-49.0565	-49.0565	-49.0565
60	-49.0565	-49.0565	-49.0565	-49.0565
61	-49.0565	-49.0565	-49.0565	-49.0565
62	-49.0565	-49.0565	-49.0565	-49.0565
63	-49.0565	-49.0565	-49.0565	-49.0565
64	-49.0565	-49.0565	-49.0565	-49.0565
65	-49.0565	-49.0565	-49.0565	-49.0565
66	-49.0565	-49.0565	-49.0565	-49.0565
67	-49.0565	-49.0565	-49.0565	-49.0565
68	-49.0565	-49.0565	-49.0565	-49.0565
69	-49.0565	-49.0565	-49.0565	-49.0565
70	-49.0565	-49.0565	-49.0565	-49.0565
71	-49.0565	-49.0565	-49.0565	-49.0565
72	-49.0565	-49.0565	-49.0565	-49.0565
73	-49.0565	-49.0565	-49.0565	-49.0565
74	-49.0565	-49.0565	-49.0565	-49.0565
75	-49.0565	-49.0565	-49.0565	-49.0565
76	-49.0565	-49.0565	-49.0565	-49.0565
77	-49.0565	-49.0565	-49.0565	-49.0565
78	-49.0565	-49.0565	-49.0565	-49.0565
79	-49.0565	-49.0565	-49.0565	-49.0565
80	-49.0565	-49.0565	-49.0565	-49.0565
81	-49.0565	-49.0565	-49.0565	-49.0565
82	-49.0565	-49.0565	-49.0565	-49.0565
83	-49.0565	-49.0565	-49.0565	-49.0565
84	-49.0565	-49.0565	-49.0565	-49.0565
85	-49.0565	-49.0565	-49.0565	-49.0565
86	-49.0565	-49.0565	-49.0565	-49.0565
87	-49.0565	-49.0565	-49.0565	-49.0565
88	-49.0565	-49.0565	-49.0565	-49.0565
89	-49.0565	-49.0565	-49.0565	-49.0565
90	-49.0565	-49.0565	-49.0565	-49.0565
91	-49.0565	-49.0565	-49.0565	-49.0565
92	-49.0565	-49.0565	-49.0565	-49.0565
93	-49.0565	-49.0565	-49.0565	-49.0565
94	-49.0565	-49.0565	-49.0565	-49.0565
95	-49.0565	-49.0565	-49.0565	-49.0565
96	-49.0565	-49.0565	-49.0565	-49.0565
97	-49.0565	-49.0565	-49.0565	-49.0565
98	-49.0565	-49.0565	-49.0565	-49.0565
99	-49.0565	-49.0565	-49.0565	-49.0565
100	-49.0565	-49.0565	-49.0565	-49.0565
1	-49.0565	-48.9509	-49.0565	-49.0165
2	-49.0565	-48.9509	-49.0565	-49.0165
3	-49.0565	-49.0565	-49.0565	-49.0165
4	-49.0565	-49.0565	-49.0565	-49.0565
5	-49.0565	-49.0565	-49.0565	-49.0565
6	-49.0565	-49.0565	-49.0565	-49.0565
7	-49.0565	-49.0565	-49.0565	-49.0565
8	-49.0565	-49.0565	-49.0565	-49.0565
9	-49.0565	-49.0565	-49.0565	-49.0565
10	-49.0565	-49.0565	-49.0565	-49.0565
11	-49.0565	-49.0565	-49.0565	-49.0565
12	-49.0565	-49.0565	-49.0565	-49.0565
13	-49.0565	-49.0565	-49.0565	-49.0565
14	-49.0565	-49.0565	-49.0565	-49.0565
15	-49.0565	-49.0565	-49.0565	-49.0565
16	-49.0565	-49.0565	-49.0565	-49.0565
17	-49.0565	-49.0565	-49.0565	-49.0565
18	-49.0565	-49.0565	-49.0565	-49.0565
19	-49.0565	-49.0565	-49.0565	-49.0565
20	-49.0565	-49.0565	-49.0565	-49.0565
21	-49.0565	-49.0565	-49.0565	-49.0565
22	-49.0565	-49.0565	-49.0565	-49.0565
23	-49.0565	-49.0565	-49.0565	-49.0565
24	-49.0565	-49.0565	-49.0565	-49.0565
25	-49.0565	-49.0565	-49.0565	-49.0565
26	-49.0565	-49.0565	-49.0565	-49.0565
27	-49.0565	-49.0565	-49.0565	-49.0565
28	-49.0565	-49.0565	-49.0565	-49.0565
29	-49.0565	-49.0565	-49.0565	-49.0565
30	-49.0565	-49.0565	-49.0565	-49.0565
31	-49.0565	-49.0565	-49.0565	-49.0565
32	-49.0565	-49.0565	-49.0565	-49.0565
33	-49.0565	-49.0565	-49.0565	-49.0565
34	-49.0565	-49.0565	-49.0565	-49.0565
35	-49.0565	-49.0565	-49.0565	-49.0565
36	-49.0565	-49.0565	-49.0565	-49.0565
37	-49.0565	-49.0565	-49.0565	-49.0565
38	-49.0565	-49.0565	-49.0565	-49.0565
39	-49.0565	-49.0565	-49.0565	-49.0565
40	-49.0565	-49.0565	-49.0565	-49.0565
41	-49.0565	-49.0565	-49.0565	-49.0565
42	-49.0565	-49.0565	-49.0565	-49.0565
43	-49.0565	-49.0565	-49.0565	-49.0565
44	-49.0565	-49.0565	-49.0565	-49.0565
45	-49.0565	-49.0565	-49.0565	-49.0565
46	-49.0565	-49.0565	-49.0565	-49.0565
47	-49.0565	-49.0565	-49.0565	-49.0565
48	-49.0565	-49.0565	-49.0565	-49.0565
49	-49.0565	-49.0565	-49.0565	-49.0565
50	-49.0565	-49.0565	-49.0565	-49.0565
51	-49.0565	-49.0565	-49.0565	-49.0565
52	-49.0565	-49.0565	-49.0565	-49.0565
53	-49.0565	-49.0565	-49.0565	-49.0565
54	-49.0565	-49.0565	-49.0565	-49.0565
55	-49.0565	-49.0565	-49.0565	-49.0565
56	-49.0565	-49.0565	-49.0565	-49.0565
57	-49.0565	-49.0565	-49.0565	-49.0565
58	-49.0565	-49.0565	-49.0565	-49.0565
59	-49.0565	-49.0565	-49.0565	-49.0565
60	-49.0565	-49.0565	-49.0565	-49.0565
61	-49.0565	-49.0565	-49.0565	-49.0565
62	-49.0565	-49.0565	-49.0565	-49.0565
63	-49.0565	-49.0565	-49.0565	-49.0565
64	-49.0565	-49.0565	-49.0565	-49.0565
65	-49.0565	-49.0565	-49.0565	-49.0565
66	-49.0565	-49.0565	-49.0565	-49.0565
67	-49.0565	-49.0565	-49.0565	-49.0565
68	-49.0565	-49.0565	-49.0565	-49.0565
69	-49.0565	-49.0565	-49.0565	-49.0565
70	-49.0565	-49.0565	-49.0565	-49.0565
71	-49.0565	-49.0565	-49.0565	-49.0565
72	-49.0565	-49.0565	-49.0565	-49.0565
73	-49.0565	-49.0565	-49.0565	-49.0565
74	-49.0565	-49.0565	-49.0565	-49.0565
75	-49.0565	-49.0565	-49.0565	-49.0565
76	-49.0565	-49.0565	-49.0565	-49.0565
77	-49.0565	-49.0565	-49.0565	-49.0565
78	-49.0565	-49.0565	-49.0565	-49.0565
79	-49.0565	-49.0565	-49.0565	-49.0565
80	-49.0565	-49.0565	-49.0565	-49.0565
81	-49.0565	-49.0565	-49.0565	-49.0565
82	-49.0565	-49.0565	-49.0565	-49.0565
83	-49.0565	-49.0565	-49.0565	-49.0565
84	-49.0565	-49.0565	-49.0565	-49.0565
85	-49.0565	-49.0565	-49.0565	-49.0565
86	-49.0565	-49.0565	-49.0565	-49.0565
87	-49.0565	-49.0565	-49.0565	-49.0565
88	-49.0565	-49.0565	-49.0565	-49.0565
89	-49.0565	-49.0565	-49.0565	-49.0565
90	-49.0565	-49.0565	-49.0565	-49.0565
91	-49.0565	-49.0565	-49.0565	-49.0565
92	-49.0565	-49.0565	-49.0565	-49.0565
93	-49.0565	-49.0565	-49.0565	-49.0565
94	-49.0565	-49.0565	-49.0565	-49.0565
95	-49.0565	-49.0565	-49.0565	-49.0565
96	-49.0565	-49.0565	-49.0565	-49.0565
97	-49.0565	-49.0565	-49.0565	-49.0565
98	-49.0565	-49.0565	-49.0565	-49.0565
99	-49.0565	-49.0565	-49.0565	-49.0565
100	-49.0565	-49.0565	-49.0565	-49.0565
