83	-116.159	-116.159	-116.159	-116.159
84	-116.159	-116.159	-116.159	-116.159
85	-116.159	-116.159	-116.159	-116.159
86	-116.159	-116.159	-116.159	-116.159
87	-116.159	-116.159	-116.159	-116.159
88	-116.159	-116.159	-116.159	-116.159
89	-116.159	-116.159	-116.159	-116.159
90	-116.159	-116.159	-116.159	-116.159
91	-116.159	-116.159	-116.159	-116.159
92	-116.159	-116.159	-116.159	-116.159
93	-116.159	-116.159	-116.159	-116.159
94	-116.159	-116.159	-116.159	-116.159
95	-116.159	-116.159	-116.159	-116.159
96	-116.159	-116.159	-116.159	-116.159
97	-116.159	-116.159	-116.159	-116.159
98	-116.159	-116.159	-116.159	-116.159
99	-116.159	-116.159	-116.159	-116.159
100	-116.159	-116.159	-116.159	-116.159
1	-116.159	-116.159	-116.126	-116.15
2	-116.159	-116.159	-116.15	-116.15
3	-116.159	-116.159	-116.159	-116.159
4	-116.159	-116.159	-116.159	-116.159
5	-116.159	-116.159	-116.159	-116.159
6	-116.159	-116.159	-116.159	-116.159
7	-116.159	-116.159	-116.159	-116.159
8	-116.159	-116.159	-116.159	-116.159
9	-116.159	-116.159	-116.159	-116.159
10	-116.159	-116.159	-116.159	-116.159
11	-116.159	-116.159	-116.159	-116.159
12	-116.159	-116.159	-116.159	-116.159
13	-116.159	-116.159	-116.159	-116.159
14	-116.159	-116.159	-116.159	-116.159
15	-116.159	-116.159	-116.159	-116.159
16	-116.159	-116.159	-116.159	-116.159
17	-116.159	-116.159	-116.159	-116.159
18	-116.159	-116.159	-116.159	-116.159
19	-116.159	-116.159	-116.159	-116.159
20	-116.159	-116.159	-116.159	-116.159
21	-116.159	-116.159	-116.159	-116.159
22	-116.159	-116.159	-116.159	-116.159
23	-116.159	-116.159	-116.159	-116.159
24	-116.159	-116.159	-116.159	-116.159
25	-116.159	-116.159	-116.159	-116.159
26	-116.159	-116.159	-116.159	-116.159
27	-116.159	-116.159	-116.159	-116.159
28	-116.159	-116.159	-116.159	-116.159
29	-116.159	-116.159	-116.159	-116.159
30	-116.159	-116.159	-116.159	-116.159
31	-116.159	-116.159	-116.159	-116.159
32	-116.159	-116.159	-116.159	-116.159
33	-116.159	-116.159	-116.159	-116.159
34	-116.159	-116.159	-116.159	-116.159
35	-116.159	-116.159	-116.159	-116.159
36	-116.159	-116.159	-116.159	-116.159
37	-116.159	-116.159	-116.159	-116.159
38	-116.159	-116.159	-116.159	-116.159
39	-116.159	-116.159	-116.159	-116.159
40	-116.159	-116.159	-116.159	-116.159
41	-116.159	-116.159	-116.159	-116.159
42	-116.159	-116.159	-116.159	-116.159
43	-116.159	-116.159	-116.159	-116.159
44	-116.159	-116.159	-116.159	-116.159
45	-116.159	-116.159	-116.159	-116.159
46	-116.159	-116.159	-116.159	-116.159
47	-116.159	-116.159	-116.159	-116.159
48	-116.159	-116.159	-116.159	-116.159
49	-116.159	-116.159	-116.159	-116.159
50	-116.159	-116.159	-116.159	-116.159
51	-116.159	-116.159	-116.159	-116.159
52	-116.159	-116.159	-116.159	-116.159
53	-116.159	-116.159	-116.159	-116.159
54	-116.159	-116.159	-116.159	-116.159
55	-116.159	-116.159	-116.159	-116.159
56	-116.159	-116.159	-116.159	-116.159
57	-116.159	-116.159	-116.159	-116.159
58	-116.159	-116.159	-116.159	-116.159
59	-116.159	-116.159	-116.159	-116.159
60	-116.159	-116.159	-116.159	-116.159
61	-116.159	-116.159	-116.159	-116.159
62	-116.159	-116.159	-116.159	-116.159
63	-116.159	-116.159	-116.159	-116.159
64	-116.159	-116.159	-116.159	-116.159
65	-116.159	-116.159	-116.159	-116.159
66	-116.159	-116.159	-116.159	-116.159
67	-116.159	-116.159	-116.159	-116.159
68	-116.159	-116.159	-116.159	-116.159
69	-116.159	-116.159	-116.159	-116.159
70	-116.159	-116.159	-116.159	-116.159
71	-116.159	-116.159	-116.159	-116.159
72	-116.159	-116.159	-116.159	-116.159
73	-116.159	-116.159	-116.159	-116.159
74	-116.159	-116.159	-116.159	-116.159
75	-116.159	-116.159	-116.159	-116.159
76	-116.159	-116.159	-116.159	-116.159
77	-116.159	-116.159	-116.159	-116.159
78	-116.159	-116.159	-116.159	-116.159
79	-116.159	-116.159	-116.159	-116.159
80	-116.159	-116.159	-116.159	-116.159
81	-116.159	-116.159	-116.159	-116.159
82	-116.159	-116.159	-116.159	-116.159
83	-116.159	-116.159	-116.159	-116.159
84	-116.159	-116.159	-116.159	-116.159
85	-116.159	-116.159	-116.159	-116.159
86	-116.159	-116.159	-116.159	-116.159
87	-116.159	-116.159	-116.159	-116.159
88	-116.159	-116.159	-116.159	-116.159
89	-116.159	-116.159	-116.159	-116.159
90	-116.159	-116.159	-116.159	-116.159
91	-116.159	-116.159	-116.159	-116.159
92	-116.159	-116.159	-116.159	-116.159
93	-116.159	-116.159	-116.159	-116.159
94	-116.159	-116.159	-116.159	-116.159
95	-116.159	-116.159	-116.159	-116.159
96	-116.159	-116.159	-116.159	-116.159
97	-116.159	-116.159	-116.159	-116.159
98	-116.159	-116.159	-116.159	-116.159
99	-116.159	-116.159	-116.159	-116.159
100	-116.159	-116.159	-116.159	-116.159
1	-116.159	-116.049	-116.159	-115.734
2	-116.159	-116.086	-116.159	-116.15
3	-116.159	-116.159	-116.159	-116.15
4	-116.159	-116.159	-116.159	-116.159
5	-116.159	-116.159	-116.159	-116.159
6	-116.159	-116.159	-116.159	-116.159
7	-116.159	-116.159	-116.159	-116.159
8	-116.159	-116.159	-116.159	-116.159
9	-116.159	-116.159	-116.159	-116.159
10	-116.159	-116.159	-116.159	-116.159
11	-116.159	-116.159	-116.159	-116.159
12	-116.159	-116.159	-116.159	-116.159
13	-116.159	-116.159	-116.159	-116.159
14	-116.159	-116.159	-116.159	-116.159
15	-116.159	-116.159	-116.159	-116.159
16	-116.159	-116.159	-116.159	-116.159
17	-116.159	-116.159	-116.159	-116.159
18	-116.159	-116.159	-116.159	-116.159
19	-116.159	-116.159	-116.159	-116.159
20	-116.159	-116.159	-116.159	-116.159
21	-116.159	-116.159	-116.159	-116.159
22	-116.159	-116.159	-116.159	-116.159
23	-116.159	-116.159	-116.159	-116.159
24	-116.159	-116.159	-116.159	-116.159
25	-116.159	-116.159	-116.159	-116.159
26	-116.159	-116.159	-116.159	-116.159
27	-116.159	-116.159	-116.159	-116.159
28	-116.159	-116.159	-116.159	-116.159
29	-116.159	-116.159	-116.159	-116.159
30	-116.159	-116.159	-116.159	-116.159
31	-116.159	-116.159	-116.159	-116.159
32	-116.159	-116.159	-116.159	-116.159
33	-116.159	-116.159	-116.159	-116.159
34	-116.159	-116.159	-116.159	-116.159
35	-116.159	-116.159	-116.159	-116.159
36	-116.159	-116.159	-116.159	-116.159
37	-116.159	-116.159	-116.159	-116.159
38	-116.159	-116.159	-116.159	-116.159
39	-116.159	-116.159	-116.159	-116.159
40	-116.159	-116.159	-116.159	-116.159
41	-116.159	-116.159	-116.159	-116.159
42	-116.159	-116.159	-116.159	-116.159
43	-116.159	-116.159	-116.159	-116.159
44	-116.159	-116.159	-116.159	-116.159
45	-116.159	-116.159	-116.159	-116.159
46	-116.159	-116.159	-116.159	-116.159
47	-116.159	-116.159	-116.159	-116.159
48	-116.159	-116.159	-116.159	-116.159
49	-116.159	-116.159	-116.159	-116.159
50	-116.159	-116.159	-116.159	-116.159
51	-116.159	-116.159	-116.159	-116.159
52	-116.159	-116.159	-116.159	-116.159
53	-116.159	-116.159	-116.159	-116.159
54	-116.159	-116.159	-116.159	-116.159
55	-116.159	-116.159	-116.159	-116.159
56	-116.159	-116.159	-116.159	-116.159
57	-116.159	-116.159	-116.159	-116.159
58	-116.159	-116.159	-116.159	-116.159
59	-116.159	-116.159	-116.159	-116.159
60	-116.159	-116.159	-116.159	-116.159
61	-116.159	-116.159	-116.159	-116.159
62	-116.159	-116.159	-116.159	-116.159
63	-116.159	-116.159	-116.159	-116.159
64	-116.159	-116.159	-116.159	-116.159
65	-116.159	-116.159	-116.159	-116.159
66	-116.159	-116.159	-116.159	-116.159
67	-116.159	-116.159	-116.159	-116.159
68	-116.159	-116.159	-116.159	-116.159
69	-116.159	-116.159	-116.159	-116.159
70	-116.159	-116.159	-116.159	-116.159
71	-116.159	-116.159	-116.159	-116.159
72	-116.159	-116.159	-116.159	-116.159
73	-116.159	-116.159	-116.159	-116.159
74	-116.159	-116.159	-116.159	-116.159
75	-116.159	-116.159	-116.159	-116.159
76	-116.159	-116.159	-116.159	-116.159
77	-116.159	-116.159	-116.159	-116.159
78	-116.159	-116.159	-116.159	-116.159
79	-116.159	-116.159	-116.159	-116.159
80	-116.159	-116.159	-116.159	-116.159
81	-116.159	-116.159	-116.159	-116.159
82	-116.159	-116.159	-116.159	-116.159
83	-116.159	-116.159	-116.159	-116.159
84	-116.159	-116.159	-116.159	-116.159
85	-116.159	-116.159	-116.159	-116.159
86	-116.159	-116.159	-116.159	-116.159
87	-116.159	-116.159	-116.159	-116.159
88	-116.159	-116.159	-116.159	-116.159
89	-116.159	-116.159	-116.159	-116.159
90	-116.159	-116.159	-116.159	-116.159
91	-116.159	-116.159	-116.159	-116.159
92	-116.159	-116.159	-116.159	-116.159
93	-116.159	-116.159	-116.159	-116.159
94	-116.159	-116.159	-116.159	-116.159
95	-116.159	-116.159	-116.159	-116.159
96	-116.159	-116.159	-116.159	-116.159
97	-116.159	-116.159	-116.159	-116.159
98	-116.159	-116.159	-116.159	-116.159
99	-116.159	-116.159	-116.159	-116.159
100	-116.159	-116.159	-116.159	-116.159
