79	-107.142	-107.142	-107.142	-107.142
80	-107.142	-107.142	-107.142	-107.142
81	-107.142	-107.142	-107.142	-107.142
82	-107.142	-107.142	-107.142	-107.142
83	-107.142	-107.142	-107.142	-107.142
84	-107.142	-107.142	-107.142	-107.142
85	-107.142	-107.142	-107.142	-107.142
86	-107.142	-107.142	-107.142	-107.142
87	-107.142	-107.142	-107.142	-107.142
88	-107.142	-107.142	-107.142	-107.142
89	-107.142	-107.142	-107.142	-107.142
90	-107.142	-107.142	-107.142	-107.142
91	-107.142	-107.142	-107.142	-107.142
92	-107.142	-107.142	-107.142	-107.142
93	-107.142	-107.142	-107.142	-107.142
94	-107.142	-107.142	-107.142	-107.142
95	-107.142	-107.142	-107.142	-107.142
96	-107.142	-107.142	-107.142	-107.142
97	-107.142	-107.142	-107.142	-107.142
98	-107.142	-107.142	-107.142	-107.142
99	-107.142	-107.142	-107.142	-107.142
100	-107.142	-107.142	-107.142	-107.142
1	-106.846	-106.846	-106.813	-106.657
2	-106.846	-106.846	-106.813	-106.837
3	-106.846	-106.846	-106.813	-106.837
4	-106.934	-106.846	-106.813	-106.934
5	-106.934	-106.846	-106.813	-106.934
6	-106.934	-106.846	-106.846	-106.934
7	-106.934	-106.846	-106.846	-106.934
8	-106.934	-106.846	-106.846	-106.934
9	-106.934	-106.846	-106.846	-106.934
10	-106.934	-106.846	-106.846	-106.934
11	-106.934	-106.846	-106.846	-106.934
12	-107.08	-106.934	-107.08	-106.934
13	-107.08	-106.934	-107.08	-106.934
14	-107.08	-107.08	-107.08	-106.934
15	-107.142	-107.08	-107.142	-106.934
16	-107.142	-107.08	-107.142	-106.934
17	-107.142	-107.08	-107.142	-106.934
18	-107.142	-107.08	-107.142	-106.934
19	-107.142	-107.142	-107.142	-106.934
20	-107.142	-107.142	-107.142	-107.142
21	-107.142	-107.142	-107.142	-107.142
22	-107.142	-107.142	-107.142	-107.142
23	-107.142	-107.142	-107.142	-107.142
24	-107.142	-107.142	-107.142	-107.142
25	-107.142	-107.142	-107.142	-107.142
26	-107.142	-107.142	-107.142	-107.142
27	-107.142	-107.142	-107.142	-107.142
28	-107.142	-107.142	-107.142	-107.142
29	-107.142	-107.142	-107.142	-107.142
30	-107.142	-107.142	-107.142	-107.142
31	-107.142	-107.142	-107.142	-107.142
32	-107.142	-107.142	-107.142	-107.142
33	-107.142	-107.142	-107.142	-107.142
34	-107.142	-107.142	-107.142	-107.142
35	-107.142	-107.142	-107.142	-107.142
36	-107.142	-107.142	-107.142	-107.142
37	-107.142	-107.142	-107.142	-107.142
38	-107.142	-107.142	-107.142	-107.142
39	-107.142	-107.142	-107.142	-107.142
40	-107.142	-107.142	-107.142	-107.142
41	-107.142	-107.142	-107.142	-107.142
42	-107.142	-107.142	-107.142	-107.142
43	-107.142	-107.142	-107.142	-107.142
44	-107.142	-107.142	-107.142	-107.142
45	-107.142	-107.142	-107.142	-107.142
46	-107.142	-107.142	-107.142	-107.142
47	-107.142	-107.142	-107.142	-107.142
48	-107.142	-107.142	-107.142	-107.142
49	-107.142	-107.142	-107.142	-107.142
50	-107.142	-107.142	-107.142	-107.142
51	-107.142	-107.142	-107.142	-107.142
52	-107.142	-107.142	-107.142	-107.142
53	-107.142	-107.142	-107.142	-107.142
54	-107.142	-107.142	-107.142	-107.142
55	-107.142	-107.142	-107.142	-107.142
56	-107.142	-107.142	-107.142	-107.142
57	-107.142	-107.142	-107.142	-107.142
58	-107.142	-107.142	-107.142	-107.142
59	-107.142	-107.142	-107.142	-107.142
60	-107.142	-107.142	-107.142	-107.142
61	-107.142	-107.142	-107.142	-107.142
62	-107.142	-107.142	-107.142	-107.142
63	-107.142	-107.142	-107.142	-107.142
64	-107.142	-107.142	-107.142	-107.142
65	-107.142	-107.142	-107.142	-107.142
66	-107.142	-107.142	-107.142	-107.142
67	-107.142	-107.142	-107.142	-107.142
68	-107.142	-107.142	-107.142	-107.142
69	-107.142	-107.142	-107.142	-107.142
70	-107.142	-107.142	-107.142	-107.142
71	-107.142	-107.142	-107.142	-107.142
72	-107.142	-107.142	-107.142	-107.142
73	-107.142	-107.142	-107.142	-107.142
74	-107.142	-107.142	-107.142	-107.142
75	-107.142	-107.142	-107.142	-107.142
76	-107.142	-107.142	-107.142	-107.142
77	-107.142	-107.142	-107.142	-107.142
78	-107.142	-107.142	-107.142	-107.142
79	-107.142	-107.142	-107.142	-107.142
80	-107.142	-107.142	-107.142	-107.142
81	-107.142	-107.142	-107.142	-107.142
82	-107.142	-107.142	-107.142	-107.142
83	-107.142	-107.142	-107.142	-107.142
84	-107.142	-107.142	-107.142	-107.142
85	-107.142	-107.142	-107.142	-107.142
86	-107.142	-107.142	-107.142	-107.142
87	-107.142	-107.142	-107.142	-107.142
88	-107.142	-107.142	-107.142	-107.142
89	-107.142	-107.142	-107.142	-107.142
90	-107.142	-107.142	-107.142	-107.142
91	-107.142	-107.142	-107.142	-107.142
92	-107.142	-107.142	-107.142	-107.142
93	-107.142	-107.142	-107.142	-107.142
94	-107.142	-107.142	-107.142	-107.142
95	-107.142	-107.142	-107.142	-107.142
96	-107.142	-107.142	-107.142	-107.142
97	-107.142	-107.142	-107.142	-107.142
98	-107.142	-107.142	-107.142	-107.142
99	-107.142	-107.142	-107.142	-107.142
100	-107.142	-107.142	-107.142	-107.142
1	-106.837	-106.697	-106.837	-106.661
2	-107.142	-106.697	-106.846	-107.142
3	-107.142	-106.697	-106.846	-107.142
4	-107.142	-106.813	-106.846	-107.142
5	-107.142	-106.813	-106.846	-107.142
6	-107.142	-106.846	-106.846	-107.142
7	-107.142	-106.846	-106.846	-107.142
8	-107.142	-107.142	-107.08	-107.142
9	-107.142	-107.142	-107.142	-107.142
10	-107.142	-107.142	-107.142	-107.142
11	-107.142	-107.142	-107.142	-107.142
12	-107.142	-107.142	-107.142	-107.142
13	-107.142	-107.142	-107.142	-107.142
14	-107.142	-107.142	-107.142	-107.142
15	-107.142	-107.142	-107.142	-107.142
16	-107.142	-107.142	-107.142	-107.142
17	-107.142	-107.142	-107.142	-107.142
18	-107.142	-107.142	-107.142	-107.142
19	-107.142	-107.142	-107.142	-107.142
20	-107.142	-107.142	-107.142	-107.142
21	-107.142	-107.142	-107.142	-107.142
22	-107.142	-107.142	-107.142	-107.142
23	-107.142	-107.142	-107.142	-107.142
24	-107.142	-107.142	-107.142	-107.142
25	-107.142	-107.142	-107.142	-107.142
26	-107.142	-107.142	-107.142	-107.142
27	-107.142	-107.142	-107.142	-107.142
28	-107.142	-107.142	-107.142	-107.142
29	-107.142	-107.142	-107.142	-107.142
30	-107.142	-107.142	-107.142	-107.142
31	-107.142	-107.142	-107.142	-107.142
32	-107.142	-107.142	-107.142	-107.142
33	-107.142	-107.142	-107.142	-107.142
34	-107.142	-107.142	-107.142	-107.142
35	-107.142	-107.142	-107.142	-107.142
36	-107.142	-107.142	-107.142	-107.142
37	-107.142	-107.142	-107.142	-107.142
38	-107.142	-107.142	-107.142	-107.142
39	-107.142	-107.142	-107.142	-107.142
40	-107.142	-107.142	-107.142	-107.142
41	-107.142	-107.142	-107.142	-107.142
42	-107.142	-107.142	-107.142	-107.142
43	-107.142	-107.142	-107.142	-107.142
44	-107.142	-107.142	-107.142	-107.142
45	-107.142	-107.142	-107.142	-107.142
46	-107.142	-107.142	-107.142	-107.142
47	-107.142	-107.142	-107.142	-107.142
48	-107.142	-107.142	-107.142	-107.142
49	-107.142	-107.142	-107.142	-107.142
50	-107.142	-107.142	-107.142	-107.142
51	-107.142	-107.142	-107.142	-107.142
52	-107.142	-107.142	-107.142	-107.142
53	-107.142	-107.142	-107.142	-107.142
54	-107.142	-107.142	-107.142	-107.142
55	-107.142	-107.142	-107.142	-107.142
56	-107.142	-107.142	-107.142	-107.142
57	-107.142	-107.142	-107.142	-107.142
58	-107.142	-107.142	-107.142	-107.142
59	-107.142	-107.142	-107.142	-107.142
60	-107.142	-107.142	-107.142	-107.142
61	-107.142	-107.142	-107.142	-107.142
62	-107.142	-107.142	-107.142	-107.142
63	-107.142	-107.142	-107.142	-107.142
64	-107.142	-107.142	-107.142	-107.142
65	-107.142	-107.142	-107.142	-107.142
66	-107.142	-107.142	-107.142	-107.142
67	-107.142	-107.142	-107.142	-107.142
68	-107.142	-107.142	-107.142	-107.142
69	-107.142	-107.142	-107.142	-107.142
70	-107.142	-107.142	-107.142	-107.142
71	-107.142	-107.142	-107.142	-107.142
72	-107.142	-107.142	-107.142	-107.142
73	-107.142	-107.142	-107.142	-107.142
74	-107.142	-107.142	-107.142	-107.142
75	-107.142	-107.142	-107.142	-107.142
76	-107.142	-107.142	-107.142	-107.142
77	-107.142	-107.142	-107.142	-107.142
78	-107.142	-107.142	-107.142	-107.142
79	-107.142	-107.142	-107.142	-107.142
80	-107.142	-107.142	-107.142	-107.142
81	-107.142	-107.142	-107.142	-107.142
82	-107.142	-107.142	-107.142	-107.142
83	-107.142	-107.142	-107.142	-107.142
84	-107.142	-107.142	-107.142	-107.142
85	-107.142	-107.142	-107.142	-107.142
86	-107.142	-107.142	-107.142	-107.142
87	-107.142	-107.142	-107.142	-107.142
88	-107.142	-107.142	-107.142	-107.142
89	-107.142	-107.142	-107.142	-107.142
90	-107.142	-107.142	-107.142	-107.142
91	-107.142	-107.142	-107.142	-107.142
92	-107.142	-107.142	-107.142	-107.142
93	-107.142	-107.142	-107.142	-107.142
94	-107.142	-107.142	-107.142	-107.142
95	-107.142	-107.142	-107.142	-107.142
96	-107.142	-107.142	-107.142	-107.142
97	-107.142	-107.142	-107.142	-107.142
98	-107.142	-107.142	-107.142	-107.142
99	-107.142	-107.142	-107.142	-107.142
100	-107.142	-107.142	-107.142	-107.142
