93	-97.2861	-97.2861	-97.2861	-97.2861
94	-97.2861	-97.2861	-97.2861	-97.2861
95	-97.2861	-97.2861	-97.2861	-97.2861
96	-97.2861	-97.2861	-97.2861	-97.2861
97	-97.2861	-97.2861	-97.2861	-97.2861
98	-97.2861	-97.2861	-97.2861	-97.2861
99	-97.2861	-97.2861	-97.2861	-97.2861
100	-97.2861	-97.2861	-97.2861	-97.2861
1	-96.6889	-95.9222	-96.6889	-95.9557
2	-97.0177	-97.0177	-96.9353	-95.9557
3	-97.0177	-97.0177	-96.9955	-95.9557
4	-97.2435	-97.0177	-97.2435	-97.0135
5	-97.2435	-97.0177	-97.2435	-97.0135
6	-97.2474	-97.0177	-97.2435	-97.2474
7	-97.2673	-97.0177	-97.2435	-97.2673
8	-97.2673	-97.0177	-97.2653	-97.2673
9	-97.2673	-97.0384	-97.2673	-97.2673
10	-97.2861	-97.2642	-97.2861	-97.2673
11	-97.2861	-97.2642	-97.2861	-97.2861
12	-97.2861	-97.2653	-97.2861	-97.2861
13	-97.2861	-97.2653	-97.2861	-97.2861
14	-97.2861	-97.2653	-97.2861	-97.2861
15	-97.2861	-97.2653	-97.2861	-97.2861
16	-97.2861	-97.2653	-97.2861	-97.2861
17	-97.2861	-97.2653	-97.2861	-97.2861
18	-97.2861	-97.2653	-97.2861	-97.2861
19	-97.2861	-97.2653	-97.2861	-97.2861
20	-97.2861	-97.2861	-97.2861	-97.2861
21	-97.2861	-97.2861	-97.2861	-97.2861
22	-97.2861	-97.2861	-97.2861	-97.2861
23	-97.2861	-97.2861	-97.2861	-97.2861
24	-97.2861	-97.2861	-97.2861	-97.2861
25	-97.2861	-97.2861	-97.2861	-97.2861
26	-97.2861	-97.2861	-97.2861	-97.2861
27	-97.2861	-97.2861	-97.2861	-97.2861
28	-97.2861	-97.2861	-97.2861	-97.2861
29	-97.2861	-97.2861	-97.2861	-97.2861
30	-97.2861	-97.2861	-97.2861	-97.2861
31	-97.2861	-97.2861	-97.2861	-97.2861
32	-97.2861	-97.2861	-97.2861	-97.2861
33	-97.2861	-97.2861	-97.2861	-97.2861
34	-97.2861	-97.2861	-97.2861	-97.2861
35	-97.2861	-97.2861	-97.2861	-97.2861
36	-97.2861	-97.2861	-97.2861	-97.2861
37	-97.2861	-97.2861	-97.2861	-97.2861
38	-97.2861	-97.2861	-97.2861	-97.2861
39	-97.2861	-97.2861	-97.2861	-97.2861
40	-97.2861	-97.2861	-97.2861	-97.2861
41	-97.2861	-97.2861	-97.2861	-97.2861
42	-97.2861	-97.2861	-97.2861	-97.2861
43	-97.2861	-97.2861	-97.2861	-97.2861
44	-97.2861	-97.2861	-97.2861	-97.2861
45	-97.2861	-97.2861	-97.2861	-97.2861
46	-97.2861	-97.2861	-97.2861	-97.2861
47	-97.2861	-97.2861	-97.2861	-97.2861
48	-97.2861	-97.2861	-97.2861	-97.2861
49	-97.2861	-97.2861	-97.2861	-97.2861
50	-97.2861	-97.2861	-97.2861	-97.2861
51	-97.2861	-97.2861	-97.2861	-97.2861
52	-97.2861	-97.2861	-97.2861	-97.2861
53	-97.2861	-97.2861	-97.2861	-97.2861
54	-97.2861	-97.2861	-97.2861	-97.2861
55	-97.2861	-97.2861	-97.2861	-97.2861
56	-97.2861	-97.2861	-97.2861	-97.2861
57	-97.2861	-97.2861	-97.2861	-97.2861
58	-97.2861	-97.2861	-97.2861	-97.2861
59	-97.2861	-97.2861	-97.2861	-97.2861
60	-97.2861	-97.2861	-97.2861	-97.2861
61	-97.2861	-97.2861	-97.2861	-97.2861
62	-97.2861	-97.2861	-97.2861	-97.2861
63	-97.2861	-97.2861	-97.2861	-97.2861
64	-97.2861	-97.2861	-97.2861	-97.2861
65	-97.2861	-97.2861	-97.2861	-97.2861
66	-97.2861	-97.2861	-97.2861	-97.2861
67	-97.2861	-97.2861	-97.2861	-97.2861
68	-97.2861	-97.2861	-97.2861	-97.2861
69	-97.2861	-97.2861	-97.2861	-97.2861
70	-97.2861	-97.2861	-97.2861	-97.2861
71	-97.2861	-97.2861	-97.2861	-97.2861
72	-97.2861	-97.2861	-97.2861	-97.2861
73	-97.2861	-97.2861	-97.2861	-97.2861
74	-97.2861	-97.2861	-97.2861	-97.2861
75	-97.2861	-97.2861	-97.2861	-97.2861
76	-97.2861	-97.2861	-97.2861	-97.2861
77	-97.2861	-97.2861	-97.2861	-97.2861
78	-97.2861	-97.2861	-97.2861	-97.2861
79	-97.2861	-97.2861	-97.2861	-97.2861
80	-97.2861	-97.2861	-97.2861	-97.2861
81	-97.2861	-97.2861	-97.2861	-97.2861
82	-97.2861	-97.2861	-97.2861	-97.2861
83	-97.2861	-97.2861	-97.2861	-97.2861
84	-97.2861	-97.2861	-97.2861	-97.2861
85	-97.2861	-97.2861	-97.2861	-97.2861
86	-97.2861	-97.2861	-97.2861	-97.2861
87	-97.2861	-97.2861	-97.2861	-97.2861
88	-97.2861	-97.2861	-97.2861	-97.2861
89	-97.2861	-97.2861	-97.2861	-97.2861
90	-97.2861	-97.2861	-97.2861	-97.2861
91	-97.2861	-97.2861	-97.2861	-97.2861
92	-97.2861	-97.2861	-97.2861	-97.2861
93	-97.2861	-97.2861	-97.2861	-97.2861
94	-97.2861	-97.2861	-97.2861	-97.2861
95	-97.2861	-97.2861	-97.2861	-97.2861
96	-97.2861	-97.2861	-97.2861	-97.2861
97	-97.2861	-97.2861	-97.2861	-97.2861
98	-97.2861	-97.2861	-97.2861	-97.2861
99	-97.2861	-97.2861	-97.2861	-97.2861
100	-97.2861	-97.2861	-97.2861	-97.2861
1	-96.7623	-95.5009	-95.3152	-96.7623
2	-96.7623	-95.5009	-95.3152	-96.7623
3	-96.98	-95.9476	-95.9989	-96.98
4	-96.98	-96.0542	-95.9989	-96.98
5	-97.2642	-97.2642	-96.0063	-96.98
6	-97.2642	-97.2642	-96.0063	-96.98
7	-97.2673	-97.2673	-96.0063	-96.98
8	-97.2673	-97.2673	-96.7498	-96.9927
9	-97.2673	-97.2673	-96.7498	-96.9927
10	-97.2673	-97.2673	-97.0078	-97.2241
11	-97.2673	-97.2673	-97.0135	-97.2241
12	-97.2673	-97.2673	-97.0135	-97.2241
13	-97.2673	-97.2673	-97.0135	-97.2261
14	-97.2673	-97.2673	-97.0148	-97.2451
15	-97.2673	-97.2673	-97.2661	-97.2451
16	-97.2861	-97.2673	-97.2861	-97.2451
17	-97.2861	-97.2673	-97.2861	-97.2861
18	-97.2861	-97.2673	-97.2861	-97.2861
19	-97.2861	-97.2673	-97.2861	-97.2861
20	-97.2861	-97.2861	-97.2861	-97.2861
21	-97.2861	-97.2861	-97.2861	-97.2861
22	-97.2861	-97.2861	-97.2861	-97.2861
23	-97.2861	-97.2861	-97.2861	-97.2861
24	-97.2861	-97.2861	-97.2861	-97.2861
25	-97.2861	-97.2861	-97.2861	-97.2861
26	-97.2861	-97.2861	-97.2861	-97.2861
27	-97.2861	-97.2861	-97.2861	-97.2861
28	-97.2861	-97.2861	-97.2861	-97.2861
29	-97.2861	-97.2861	-97.2861	-97.2861
30	-97.2861	-97.2861	-97.2861	-97.2861
31	-97.2861	-97.2861	-97.2861	-97.2861
32	-97.2861	-97.2861	-97.2861	-97.2861
33	-97.2861	-97.2861	-97.2861	-97.2861
34	-97.2861	-97.2861	-97.2861	-97.2861
35	-97.2861	-97.2861	-97.2861	-97.2861
36	-97.2861	-97.2861	-97.2861	-97.2861
37	-97.2861	-97.2861	-97.2861	-97.2861
38	-97.2861	-97.2861	-97.2861	-97.2861
39	-97.2861	-97.2861	-97.2861	-97.2861
40	-97.2861	-97.2861	-97.2861	-97.2861
41	-97.2861	-97.2861	-97.2861	-97.2861
42	-97.2861	-97.2861	-97.2861	-97.2861
43	-97.2861	-97.2861	-97.2861	-97.2861
44	-97.2861	-97.2861	-97.2861	-97.2861
45	-97.2861	-97.2861	-97.2861	-97.2861
46	-97.2861	-97.2861	-97.2861	-97.2861
47	-97.2861	-97.2861	-97.2861	-97.2861
48	-97.2861	-97.2861	-97.2861	-97.2861
49	-97.2861	-97.2861	-97.2861	-97.2861
50	-97.2861	-97.2861	-97.2861	-97.2861
51	-97.2861	-97.2861	-97.2861	-97.2861
52	-97.2861	-97.2861	-97.2861	-97.2861
53	-97.2861	-97.2861	-97.2861	-97.2861
54	-97.2861	-97.2861	-97.2861	-97.2861
55	-97.2861	-97.2861	-97.2861	-97.2861
56	-97.2861	-97.2861	-97.2861	-97.2861
57	-97.2861	-97.2861	-97.2861	-97.2861
58	-97.2861	-97.2861	-97.2861	-97.2861
59	-97.2861	-97.2861	-97.2861	-97.2861
60	-97.2861	-97.2861	-97.2861	-97.2861
61	-97.2861	-97.2861	-97.2861	-97.2861
62	-97.2861	-97.2861	-97.2861	-97.2861
63	-97.2861	-97.2861	-97.2861	-97.2861
64	-97.2861	-97.2861	-97.2861	-97.2861
65	-97.2861	-97.2861	-97.2861	-97.2861
66	-97.2861	-97.2861	-97.2861	-97.2861
67	-97.2861	-97.2861	-97.2861	-97.2861
68	-97.2861	-97.2861	-97.2861	-97.2861
69	-97.2861	-97.2861	-97.2861	-97.2861
70	-97.2861	-97.2861	-97.2861	-97.2861
71	-97.2861	-97.2861	-97.2861	-97.2861
72	-97.2861	-97.2861	-97.2861	-97.2861
73	-97.2861	-97.2861	-97.2861	-97.2861
74	-97.2861	-97.2861	-97.2861	-97.2861
75	-97.2861	-97.2861	-97.2861	-97.2861
76	-97.2861	-97.2861	-97.2861	-97.2861
77	-97.2861	-97.2861	-97.2861	-97.2861
78	-97.2861	-97.2861	-97.2861	-97.2861
79	-97.2861	-97.2861	-97.2861	-97.2861
80	-97.2861	-97.2861	-97.2861	-97.2861
81	-97.2861	-97.2861	-97.2861	-97.2861
82	-97.2861	-97.2861	-97.2861	-97.2861
83	-97.2861	-97.2861	-97.2861	-97.2861
84	-97.2861	-97.2861	-97.2861	-97.2861
85	-97.2861	-97.2861	-97.2861	-97.2861
86	-97.2861	-97.2861	-97.2861	-97.2861
87	-97.2861	-97.2861	-97.2861	-97.2861
88	-97.2861	-97.2861	-97.2861	-97.2861
89	-97.2861	-97.2861	-97.2861	-97.2861
90	-97.2861	-97.2861	-97.2861	-97.2861
91	-97.2861	-97.2861	-97.2861	-97.2861
92	-97.2861	-97.2861	-97.2861	-97.2861
93	-97.2861	-97.2861	-97.2861	-97.2861
94	-97.2861	-97.2861	-97.2861	-97.2861
95	-97.2861	-97.2861	-97.2861	-97.2861
96	-97.2861	-97.2861	-97.2861	-97.2861
97	-97.2861	-97.2861	-97.2861	-97.2861
98	-97.2861	-97.2861	-97.2861	-97.2861
99	-97.2861	-97.2861	-97.2861	-97.2861
100	-97.2861	-97.2861	-97.2861	-97.2861
