1	-46.8982	-46.8982	-46.8469	-46.8715
2	-46.8982	-46.8982	-46.8469	-46.8715
3	-46.8982	-46.8982	-46.8469	-46.8715
4	-46.8982	-46.8982	-46.8982	-46.8715
5	-46.8982	-46.8982	-46.8982	-46.8982
6	-46.8982	-46.8982	-46.8982	-46.8982
7	-46.8982	-46.8982	-46.8982	-46.8982
8	-46.8982	-46.8982	-46.8982	-46.8982
9	-46.8982	-46.8982	-46.8982	-46.8982
10	-46.8982	-46.8982	-46.8982	-46.8982
11	-46.8982	-46.8982	-46.8982	-46.8982
12	-46.8982	-46.8982	-46.8982	-46.8982
13	-46.8982	-46.8982	-46.8982	-46.8982
14	-46.8982	-46.8982	-46.8982	-46.8982
15	-46.8982	-46.8982	-46.8982	-46.8982
16	-46.8982	-46.8982	-46.8982	-46.8982
17	-46.8982	-46.8982	-46.8982	-46.8982
18	-46.8982	-46.8982	-46.8982	-46.8982
19	-46.8982	-46.8982	-46.8982	-46.8982
20	-46.8982	-46.8982	-46.8982	-46.8982
21	-46.8982	-46.8982	-46.8982	-46.8982
22	-46.8982	-46.8982	-46.8982	-46.8982
23	-46.8982	-46.8982	-46.8982	-46.8982
24	-46.8982	-46.8982	-46.8982	-46.8982
25	-46.8982	-46.8982	-46.8982	-46.8982
26	-46.8982	-46.8982	-46.8982	-46.8982
27	-46.8982	-46.8982	-46.8982	-46.8982
28	-46.8982	-46.8982	-46.8982	-46.8982
29	-46.8982	-46.8982	-46.8982	-46.8982
30	-46.8982	-46.8982	-46.8982	-46.8982
31	-46.8982	-46.8982	-46.8982	-46.8982
32	-46.8982	-46.8982	-46.8982	-46.8982
33	-46.8982	-46.8982	-46.8982	-46.8982
34	-46.8982	-46.8982	-46.8982	-46.8982
35	-46.8982	-46.8982	-46.8982	-46.8982
36	-46.8982	-46.8982	-46.8982	-46.8982
37	-46.8982	-46.8982	-46.8982	-46.8982
38	-46.8982	-46.8982	-46.8982	-46.8982
39	-46.8982	-46.8982	-46.8982	-46.8982
40	-46.8982	-46.8982	-46.8982	-46.8982
41	-46.8982	-46.8982	-46.8982	-46.8982
42	-46.8982	-46.8982	-46.8982	-46.8982
43	-46.8982	-46.8982	-46.8982	-46.8982
44	-46.8982	-46.8982	-46.8982	-46.8982
45	-46.8982	-46.8982	-46.8982	-46.8982
46	-46.8982	-46.8982	-46.8982	-46.8982
47	-46.8982	-46.8982	-46.8982	-46.8982
48	-46.8982	-46.8982	-46.8982	-46.8982
49	-46.8982	-46.8982	-46.8982	-46.8982
50	-46.8982	-46.8982	-46.8982	-46.8982
51	-46.8982	-46.8982	-46.8982	-46.8982
52	-46.8982	-46.8982	-46.8982	-46.8982
53	-46.8982	-46.8982	-46.8982	-46.8982
54	-46.8982	-46.8982	-46.8982	-46.8982
55	-46.8982	-46.8982	-46.8982	-46.8982
56	-46.8982	-46.8982	-46.8982	-46.8982
57	-46.8982	-46.8982	-46.8982	-46.8982
58	-46.8982	-46.8982	-46.8982	-46.8982
59	-46.8982	-46.8982	-46.8982	-46.8982
60	-46.8982	-46.8982	-46.8982	-46.8982
61	-46.8982	-46.8982	-46.8982	-46.8982
62	-46.8982	-46.8982	-46.8982	-46.8982
63	-46.8982	-46.8982	-46.8982	-46.8982
64	-46.8982	-46.8982	-46.8982	-46.8982
65	-46.8982	-46.8982	-46.8982	-46.8982
66	-46.8982	-46.8982	-46.8982	-46.8982
67	-46.8982	-46.8982	-46.8982	-46.8982
68	-46.8982	-46.8982	-46.8982	-46.8982
69	-46.8982	-46.8982	-46.8982	-46.8982
70	-46.8982	-46.8982	-46.8982	-46.8982
71	-46.8982	-46.8982	-46.8982	-46.8982
72	-46.8982	-46.8982	-46.8982	-46.8982
73	-46.8982	-46.8982	-46.8982	-46.8982
74	-46.8982	-46.8982	-46.8982	-46.8982
75	-46.8982	-46.8982	-46.8982	-46.8982
76	-46.8982	-46.8982	-46.8982	-46.8982
77	-46.8982	-46.8982	-46.8982	-46.8982
78	-46.8982	-46.8982	-46.8982	-46.8982
79	-46.8982	-46.8982	-46.8982	-46.8982
80	-46.8982	-46.8982	-46.8982	-46.8982
81	-46.8982	-46.8982	-46.8982	-46.8982
82	-46.8982	-46.8982	-46.8982	-46.8982
83	-46.8982	-46.8982	-46.8982	-46.8982
84	-46.8982	-46.8982	-46.8982	-46.8982
85	-46.8982	-46.8982	-46.8982	-46.8982
86	-46.8982	-46.8982	-46.8982	-46.8982
87	-46.8982	-46.8982	-46.8982	-46.8982
88	-46.8982	-46.8982	-46.8982	-46.8982
89	-46.8982	-46.8982	-46.8982	-46.8982
90	-46.8982	-46.8982	-46.8982	-46.8982
91	-46.8982	-46.8982	-46.8982	-46.8982
92	-46.8982	-46.8982	-46.8982	-46.8982
93	-46.8982	-46.8982	-46.8982	-46.8982
94	-46.8982	-46.8982	-46.8982	-46.8982
95	-46.8982	-46.8982	-46.8982	-46.8982
96	-46.8982	-46.8982	-46.8982	-46.8982
97	-46.8982	-46.8982	-46.8982	-46.8982
98	-46.8982	-46.8982	-46.8982	-46.8982
99	-46.8982	-46.8982	-46.8982	-46.8982
100	-46.8982	-46.8982	-46.8982	-46.8982
1	-46.8186	-46.5644	-46.8186	-46.6437
2	-46.8458	-46.5908	-46.8186	-46.8458
3	-46.8715	-46.6183	-46.8715	-46.8458
4	-46.8982	-46.8458	-46.8982	-46.8982
5	-46.8982	-46.8458	-46.8982	-46.8982
6	-46.8982	-46.8458	-46.8982	-46.8982
7	-46.8982	-46.8458	-46.8982	-46.8982
8	-46.8982	-46.8715	-46.8982	-46.8982
9	-46.8982	-46.8982	-46.8982	-46.8982
10	-46.8982	-46.8982	-46.8982	-46.8982
11	-46.8982	-46.8982	-46.8982	-46.8982
12	-46.8982	-46.8982	-46.8982	-46.8982
13	-46.8982	-46.8982	-46.8982	-46.8982
14	-46.8982	-46.8982	-46.8982	-46.8982
15	-46.8982	-46.8982	-46.8982	-46.8982
16	-46.8982	-46.8982	-46.8982	-46.8982
17	-46.8982	-46.8982	-46.8982	-46.8982
18	-46.8982	-46.8982	-46.8982	-46.8982
19	-46.8982	-46.8982	-46.8982	-46.8982
20	-46.8982	-46.8982	-46.8982	-46.8982
21	-46.8982	-46.8982	-46.8982	-46.8982
22	-46.8982	-46.8982	-46.8982	-46.8982
23	-46.8982	-46.8982	-46.8982	-46.8982
24	-46.8982	-46.8982	-46.8982	-46.8982
25	-46.8982	-46.8982	-46.8982	-46.8982
26	-46.8982	-46.8982	-46.8982	-46.8982
27	-46.8982	-46.8982	-46.8982	-46.8982
28	-46.8982	-46.8982	-46.8982	-46.8982
29	-46.8982	-46.8982	-46.8982	-46.8982
30	-46.8982	-46.8982	-46.8982	-46.8982
31	-46.8982	-46.8982	-46.8982	-46.8982
32	-46.8982	-46.8982	-46.8982	-46.8982
33	-46.8982	-46.8982	-46.8982	-46.8982
34	-46.8982	-46.8982	-46.8982	-46.8982
35	-46.8982	-46.8982	-46.8982	-46.8982
36	-46.8982	-46.8982	-46.8982	-46.8982
37	-46.8982	-46.8982	-46.8982	-46.8982
38	-46.8982	-46.8982	-46.8982	-46.8982
39	-46.8982	-46.8982	-46.8982	-46.8982
40	-46.8982	-46.8982	-46.8982	-46.8982
41	-46.8982	-46.8982	-46.8982	-46.8982
42	-46.8982	-46.8982	-46.8982	-46.8982
43	-46.8982	-46.8982	-46.8982	-46.8982
44	-46.8982	-46.8982	-46.8982	-46.8982
45	-46.8982	-46.8982	-46.8982	-46.8982
46	-46.8982	-46.8982	-46.8982	-46.8982
47	-46.8982	-46.8982	-46.8982	-46.8982
48	-46.8982	-46.8982	-46.8982	-46.8982
49	-46.8982	-46.8982	-46.8982	-46.8982
50	-46.8982	-46.8982	-46.8982	-46.8982
51	-46.8982	-46.8982	-46.8982	-46.8982
52	-46.8982	-46.8982	-46.8982	-46.8982
53	-46.8982	-46.8982	-46.8982	-46.8982
54	-46.8982	-46.8982	-46.8982	-46.8982
55	-46.8982	-46.8982	-46.8982	-46.8982
56	-46.8982	-46.8982	-46.8982	-46.8982
57	-46.8982	-46.8982	-46.8982	-46.8982
58	-46.8982	-46.8982	-46.8982	-46.8982
59	-46.8982	-46.8982	-46.8982	-46.8982
60	-46.8982	-46.8982	-46.8982	-46.8982
61	-46.8982	-46.8982	-46.8982	-46.8982
62	-46.8982	-46.8982	-46.8982	-46.8982
63	-46.8982	-46.8982	-46.8982	-46.8982
64	-46.8982	-46.8982	-46.8982	-46.8982
65	-46.8982	-46.8982	-46.8982	-46.8982
66	-46.8982	-46.8982	-46.8982	-46.8982
67	-46.8982	-46.8982	-46.8982	-46.8982
68	-46.8982	-46.8982	-46.8982	-46.8982
69	-46.8982	-46.8982	-46.8982	-46.8982
70	-46.8982	-46.8982	-46.8982	-46.8982
71	-46.8982	-46.8982	-46.8982	-46.8982
72	-46.8982	-46.8982	-46.8982	-46.8982
73	-46.8982	-46.8982	-46.8982	-46.8982
74	-46.8982	-46.8982	-46.8982	-46.8982
75	-46.8982	-46.8982	-46.8982	-46.8982
76	-46.8982	-46.8982	-46.8982	-46.8982
77	-46.8982	-46.8982	-46.8982	-46.8982
78	-46.8982	-46.8982	-46.8982	-46.8982
79	-46.8982	-46.8982	-46.8982	-46.8982
80	-46.8982	-46.8982	-46.8982	-46.8982
81	-46.8982	-46.8982	-46.8982	-46.8982
82	-46.8982	-46.8982	-46.8982	-46.8982
83	-46.8982	-46.8982	-46.8982	-46.8982
84	-46.8982	-46.8982	-46.8982	-46.8982
85	-46.8982	-46.8982	-46.8982	-46.8982
86	-46.8982	-46.8982	-46.8982	-46.8982
87	-46.8982	-46.8982	-46.8982	-46.8982
88	-46.8982	-46.8982	-46.8982	-46.8982
89	-46.8982	-46.8982	-46.8982	-46.8982
90	-46.8982	-46.8982	-46.8982	-46.8982
91	-46.8982	-46.8982	-46.8982	-46.8982
92	-46.8982	-46.8982	-46.8982	-46.8982
93	-46.8982	-46.8982	-46.8982	-46.8982
94	-46.8982	-46.8982	-46.8982	-46.8982
95	-46.8982	-46.8982	-46.8982	-46.8982
96	-46.8982	-46.8982	-46.8982	-46.8982
97	-46.8982	-46.8982	-46.8982	-46.8982
98	-46.8982	-46.8982	-46.8982	-46.8982
99	-46.8982	-46.8982	-46.8982	-46.8982
100	-46.8982	-46.8982	-46.8982	-46.8982
