1	-38.2376	-38.2131	-38.2376	-38.2376
2	-38.2376	-38.2376	-38.2376	-38.2376
3	-38.2376	-38.2376	-38.2376	-38.2376
4	-38.2376	-38.2376	-38.2376	-38.2376
5	-38.2376	-38.2376	-38.2376	-38.2376
6	-38.2376	-38.2376	-38.2376	-38.2376
7	-38.2376	-38.2376	-38.2376	-38.2376
8	-38.2376	-38.2376	-38.2376	-38.2376
9	-38.2376	-38.2376	-38.2376	-38.2376
10	-38.2376	-38.2376	-38.2376	-38.2376
11	-38.2376	-38.2376	-38.2376	-38.2376
12	-38.2376	-38.2376	-38.2376	-38.2376
13	-38.2376	-38.2376	-38.2376	-38.2376
14	-38.2376	-38.2376	-38.2376	-38.2376
15	-38.2376	-38.2376	-38.2376	-38.2376
16	-38.2376	-38.2376	-38.2376	-38.2376
17	-38.2376	-38.2376	-38.2376	-38.2376
18	-38.2376	-38.2376	-38.2376	-38.2376
19	-38.2376	-38.2376	-38.2376	-38.2376
20	-38.2376	-38.2376	-38.2376	-38.2376
21	-38.2376	-38.2376	-38.2376	-38.2376
22	-38.2376	-38.2376	-38.2376	-38.2376
23	-38.2376	-38.2376	-38.2376	-38.2376
24	-38.2376	-38.2376	-38.2376	-38.2376
25	-38.2376	-38.2376	-38.2376	-38.2376
26	-38.2376	-38.2376	-38.2376	-38.2376
27	-38.2376	-38.2376	-38.2376	-38.2376
28	-38.2376	-38.2376	-38.2376	-38.2376
29	-38.2376	-38.2376	-38.2376	-38.2376
30	-38.2376	-38.2376	-38.2376	-38.2376
31	-38.2376	-38.2376	-38.2376	-38.2376
32	-38.2376	-38.2376	-38.2376	-38.2376
33	-38.2376	-38.2376	-38.2376	-38.2376
34	-38.2376	-38.2376	-38.2376	-38.2376
35	-38.2376	-38.2376	-38.2376	-38.2376
36	-38.2376	-38.2376	-38.2376	-38.2376
37	-38.2376	-38.2376	-38.2376	-38.2376
38	-38.2376	-38.2376	-38.2376	-38.2376
39	-38.2376	-38.2376	-38.2376	-38.2376
40	-38.2376	-38.2376	-38.2376	-38.2376
41	-38.2376	-38.2376	-38.2376	-38.2376
42	-38.2376	-38.2376	-38.2376	-38.2376
43	-38.2376	-38.2376	-38.2376	-38.2376
44	-38.2376	-38.2376	-38.2376	-38.2376
45	-38.2376	-38.2376	-38.2376	-38.2376
46	-38.2376	-38.2376	-38.2376	-38.2376
47	-38.2376	-38.2376	-38.2376	-38.2376
48	-38.2376	-38.2376	-38.2376	-38.2376
49	-38.2376	-38.2376	-38.2376	-38.2376
50	-38.2376	-38.2376	-38.2376	-38.2376
51	-38.2376	-38.2376	-38.2376	-38.2376
52	-38.2376	-38.2376	-38.2376	-38.2376
53	-38.2376	-38.2376	-38.2376	-38.2376
54	-38.2376	-38.2376	-38.2376	-38.2376
55	-38.2376	-38.2376	-38.2376	-38.2376
56	-38.2376	-38.2376	-38.2376	-38.2376
57	-38.2376	-38.2376	-38.2376	-38.2376
58	-38.2376	-38.2376	-38.2376	-38.2376
59	-38.2376	-38.2376	-38.2376	-38.2376
60	-38.2376	-38.2376	-38.2376	-38.2376
61	-38.2376	-38.2376	-38.2376	-38.2376
62	-38.2376	-38.2376	-38.2376	-38.2376
63	-38.2376	-38.2376	-38.2376	-38.2376
64	-38.2376	-38.2376	-38.2376	-38.2376
65	-38.2376	-38.2376	-38.2376	-38.2376
66	-38.2376	-38.2376	-38.2376	-38.2376
67	-38.2376	-38.2376	-38.2376	-38.2376
68	-38.2376	-38.2376	-38.2376	-38.2376
69	-38.2376	-38.2376	-38.2376	-38.2376
70	-38.2376	-38.2376	-38.2376	-38.2376
71	-38.2376	-38.2376	-38.2376	-38.2376
72	-38.2376	-38.2376	-38.2376	-38.2376
73	-38.2376	-38.2376	-38.2376	-38.2376
74	-38.2376	-38.2376	-38.2376	-38.2376
75	-38.2376	-38.2376	-38.2376	-38.2376
76	-38.2376	-38.2376	-38.2376	-38.2376
77	-38.2376	-38.2376	-38.2376	-38.2376
78	-38.2376	-38.2376	-38.2376	-38.2376
79	-38.2376	-38.2376	-38.2376	-38.2376
80	-38.2376	-38.2376	-38.2376	-38.2376
81	-38.2376	-38.2376	-38.2376	-38.2376
82	-38.2376	-38.2376	-38.2376	-38.2376
83	-38.2376	-38.2376	-38.2376	-38.2376
84	-38.2376	-38.2376	-38.2376	-38.2376
85	-38.2376	-38.2376	-38.2376	-38.2376
86	-38.2376	-38.2376	-38.2376	-38.2376
87	-38.2376	-38.2376	-38.2376	-38.2376
88	-38.2376	-38.2376	-38.2376	-38.2376
89	-38.2376	-38.2376	-38.2376	-38.2376
90	-38.2376	-38.2376	-38.2376	-38.2376
91	-38.2376	-38.2376	-38.2376	-38.2376
92	-38.2376	-38.2376	-38.2376	-38.2376
93	-38.2376	-38.2376	-38.2376	-38.2376
94	-38.2376	-38.2376	-38.2376	-38.2376
95	-38.2376	-38.2376	-38.2376	-38.2376
96	-38.2376	-38.2376	-38.2376	-38.2376
97	-38.2376	-38.2376	-38.2376	-38.2376
98	-38.2376	-38.2376	-38.2376	-38.2376
99	-38.2376	-38.2376	-38.2376	-38.2376
100	-38.2376	-38.2376	-38.2376	-38.2376
1	-38.2376	-38.2376	-38.2376	-38.2376
2	-38.2376	-38.2376	-38.2376	-38.2376
3	-38.2376	-38.2376	-38.2376	-38.2376
4	-38.2376	-38.2376	-38.2376	-38.2376
5	-38.2376	-38.2376	-38.2376	-38.2376
6	-38.2376	-38.2376	-38.2376	-38.2376
7	-38.2376	-38.2376	-38.2376	-38.2376
8	-38.2376	-38.2376	-38.2376	-38.2376
9	-38.2376	-38.2376	-38.2376	-38.2376
10	-38.2376	-38.2376	-38.2376	-38.2376
11	-38.2376	-38.2376	-38.2376	-38.2376
12	-38.2376	-38.2376	-38.2376	-38.2376
13	-38.2376	-38.2376	-38.2376	-38.2376
14	-38.2376	-38.2376	-38.2376	-38.2376
15	-38.2376	-38.2376	-38.2376	-38.2376
16	-38.2376	-38.2376	-38.2376	-38.2376
17	-38.2376	-38.2376	-38.2376	-38.2376
18	-38.2376	-38.2376	-38.2376	-38.2376
19	-38.2376	-38.2376	-38.2376	-38.2376
20	-38.2376	-38.2376	-38.2376	-38.2376
21	-38.2376	-38.2376	-38.2376	-38.2376
22	-38.2376	-38.2376	-38.2376	-38.2376
23	-38.2376	-38.2376	-38.2376	-38.2376
24	-38.2376	-38.2376	-38.2376	-38.2376
25	-38.2376	-38.2376	-38.2376	-38.2376
26	-38.2376	-38.2376	-38.2376	-38.2376
27	-38.2376	-38.2376	-38.2376	-38.2376
28	-38.2376	-38.2376	-38.2376	-38.2376
29	-38.2376	-38.2376	-38.2376	-38.2376
30	-38.2376	-38.2376	-38.2376	-38.2376
31	-38.2376	-38.2376	-38.2376	-38.2376
32	-38.2376	-38.2376	-38.2376	-38.2376
33	-38.2376	-38.2376	-38.2376	-38.2376
34	-38.2376	-38.2376	-38.2376	-38.2376
35	-38.2376	-38.2376	-38.2376	-38.2376
36	-38.2376	-38.2376	-38.2376	-38.2376
37	-38.2376	-38.2376	-38.2376	-38.2376
38	-38.2376	-38.2376	-38.2376	-38.2376
39	-38.2376	-38.2376	-38.2376	-38.2376
40	-38.2376	-38.2376	-38.2376	-38.2376
41	-38.2376	-38.2376	-38.2376	-38.2376
42	-38.2376	-38.2376	-38.2376	-38.2376
43	-38.2376	-38.2376	-38.2376	-38.2376
44	-38.2376	-38.2376	-38.2376	-38.2376
45	-38.2376	-38.2376	-38.2376	-38.2376
46	-38.2376	-38.2376	-38.2376	-38.2376
47	-38.2376	-38.2376	-38.2376	-38.2376
48	-38.2376	-38.2376	-38.2376	-38.2376
49	-38.2376	-38.2376	-38.2376	-38.2376
50	-38.2376	-38.2376	-38.2376	-38.2376
51	-38.2376	-38.2376	-38.2376	-38.2376
52	-38.2376	-38.2376	-38.2376	-38.2376
53	-38.2376	-38.2376	-38.2376	-38.2376
54	-38.2376	-38.2376	-38.2376	-38.2376
55	-38.2376	-38.2376	-38.2376	-38.2376
56	-38.2376	-38.2376	-38.2376	-38.2376
57	-38.2376	-38.2376	-38.2376	-38.2376
58	-38.2376	-38.2376	-38.2376	-38.2376
59	-38.2376	-38.2376	-38.2376	-38.2376
60	-38.2376	-38.2376	-38.2376	-38.2376
61	-38.2376	-38.2376	-38.2376	-38.2376
62	-38.2376	-38.2376	-38.2376	-38.2376
63	-38.2376	-38.2376	-38.2376	-38.2376
64	-38.2376	-38.2376	-38.2376	-38.2376
65	-38.2376	-38.2376	-38.2376	-38.2376
66	-38.2376	-38.2376	-38.2376	-38.2376
67	-38.2376	-38.2376	-38.2376	-38.2376
68	-38.2376	-38.2376	-38.2376	-38.2376
69	-38.2376	-38.2376	-38.2376	-38.2376
70	-38.2376	-38.2376	-38.2376	-38.2376
71	-38.2376	-38.2376	-38.2376	-38.2376
72	-38.2376	-38.2376	-38.2376	-38.2376
73	-38.2376	-38.2376	-38.2376	-38.2376
74	-38.2376	-38.2376	-38.2376	-38.2376
75	-38.2376	-38.2376	-38.2376	-38.2376
76	-38.2376	-38.2376	-38.2376	-38.2376
77	-38.2376	-38.2376	-38.2376	-38.2376
78	-38.2376	-38.2376	-38.2376	-38.2376
79	-38.2376	-38.2376	-38.2376	-38.2376
80	-38.2376	-38.2376	-38.2376	-38.2376
81	-38.2376	-38.2376	-38.2376	-38.2376
82	-38.2376	-38.2376	-38.2376	-38.2376
83	-38.2376	-38.2376	-38.2376	-38.2376
84	-38.2376	-38.2376	-38.2376	-38.2376
85	-38.2376	-38.2376	-38.2376	-38.2376
86	-38.2376	-38.2376	-38.2376	-38.2376
87	-38.2376	-38.2376	-38.2376	-38.2376
88	-38.2376	-38.2376	-38.2376	-38.2376
89	-38.2376	-38.2376	-38.2376	-38.2376
90	-38.2376	-38.2376	-38.2376	-38.2376
91	-38.2376	-38.2376	-38.2376	-38.2376
92	-38.2376	-38.2376	-38.2376	-38.2376
93	-38.2376	-38.2376	-38.2376	-38.2376
94	-38.2376	-38.2376	-38.2376	-38.2376
95	-38.2376	-38.2376	-38.2376	-38.2376
96	-38.2376	-38.2376	-38.2376	-38.2376
97	-38.2376	-38.2376	-38.2376	-38.2376
98	-38.2376	-38.2376	-38.2376	-38.2376
99	-38.2376	-38.2376	-38.2376	-38.2376
100	-38.2376	-38.2376	-38.2376	-38.2376
