86	-64.9163	-64.9163	-64.9163	-64.9163
87	-64.9163	-64.9163	-64.9163	-64.9163
88	-64.9163	-64.9163	-64.9163	-64.9163
89	-64.9163	-64.9163	-64.9163	-64.9163
90	-64.9163	-64.9163	-64.9163	-64.9163
91	-64.9163	-64.9163	-64.9163	-64.9163
92	-64.9163	-64.9163	-64.9163	-64.9163
93	-64.9163	-64.9163	-64.9163	-64.9163
94	-64.9163	-64.9163	-64.9163	-64.9163
95	-64.9163	-64.9163	-64.9163	-64.9163
96	-64.9163	-64.9163	-64.9163	-64.9163
97	-64.9163	-64.9163	-64.9163	-64.9163
98	-64.9163	-64.9163	-64.9163	-64.9163
99	-64.9163	-64.9163	-64.9163	-64.9163
100	-64.9163	-64.9163	-64.9163	-64.9163
1	-64.9163	-64.9163	-64.3326	-64.9163
2	-64.9163	-64.9163	-64.4397	-64.9163
3	-64.9163	-64.9163	-64.4397	-64.9163
4	-64.9163	-64.9163	-64.4397	-64.9163
5	-64.9163	-64.9163	-64.4397	-64.9163
6	-64.9163	-64.9163	-64.4397	-64.9163
7	-64.9163	-64.9163	-64.9163	-64.9163
8	-64.9163	-64.9163	-64.9163	-64.9163
9	-64.9163	-64.9163	-64.9163	-64.9163
10	-64.9163	-64.9163	-64.9163	-64.9163
11	-64.9163	-64.9163	-64.9163	-64.9163
12	-64.9163	-64.9163	-64.9163	-64.9163
13	-64.9163	-64.9163	-64.9163	-64.9163
14	-64.9163	-64.9163	-64.9163	-64.9163
15	-64.9163	-64.9163	-64.9163	-64.9163
16	-64.9163	-64.9163	-64.9163	-64.9163
17	-64.9163	-64.9163	-64.9163	-64.9163
18	-64.9163	-64.9163	-64.9163	-64.9163
19	-64.9163	-64.9163	-64.9163	-64.9163
20	-64.9163	-64.9163	-64.9163	-64.9163
21	-64.9163	-64.9163	-64.9163	-64.9163
22	-64.9163	-64.9163	-64.9163	-64.9163
23	-64.9163	-64.9163	-64.9163	-64.9163
24	-64.9163	-64.9163	-64.9163	-64.9163
25	-64.9163	-64.9163	-64.9163	-64.9163
26	-64.9163	-64.9163	-64.9163	-64.9163
27	-64.9163	-64.9163	-64.9163	-64.9163
28	-64.9163	-64.9163	-64.9163	-64.9163
29	-64.9163	-64.9163	-64.9163	-64.9163
30	-64.9163	-64.9163	-64.9163	-64.9163
31	-64.9163	-64.9163	-64.9163	-64.9163
32	-64.9163	-64.9163	-64.9163	-64.9163
33	-64.9163	-64.9163	-64.9163	-64.9163
34	-64.9163	-64.9163	-64.9163	-64.9163
35	-64.9163	-64.9163	-64.9163	-64.9163
36	-64.9163	-64.9163	-64.9163	-64.9163
37	-64.9163	-64.9163	-64.9163	-64.9163
38	-64.9163	-64.9163	-64.9163	-64.9163
39	-64.9163	-64.9163	-64.9163	-64.9163
40	-64.9163	-64.9163	-64.9163	-64.9163
41	-64.9163	-64.9163	-64.9163	-64.9163
42	-64.9163	-64.9163	-64.9163	-64.9163
43	-64.9163	-64.9163	-64.9163	-64.9163
44	-64.9163	-64.9163	-64.9163	-64.9163
45	-64.9163	-64.9163	-64.9163	-64.9163
46	-64.9163	-64.9163	-64.9163	-64.9163
47	-64.9163	-64.9163	-64.9163	-64.9163
48	-64.9163	-64.9163	-64.9163	-64.9163
49	-64.9163	-64.9163	-64.9163	-64.9163
50	-64.9163	-64.9163	-64.9163	-64.9163
51	-64.9163	-64.9163	-64.9163	-64.9163
52	-64.9163	-64.9163	-64.9163	-64.9163
53	-64.9163	-64.9163	-64.9163	-64.9163
54	-64.9163	-64.9163	-64.9163	-64.9163
55	-64.9163	-64.9163	-64.9163	-64.9163
56	-64.9163	-64.9163	-64.9163	-64.9163
57	-64.9163	-64.9163	-64.9163	-64.9163
58	-64.9163	-64.9163	-64.9163	-64.9163
59	-64.9163	-64.9163	-64.9163	-64.9163
60	-64.9163	-64.9163	-64.9163	-64.9163
61	-64.9163	-64.9163	-64.9163	-64.9163
62	-64.9163	-64.9163	-64.9163	-64.9163
63	-64.9163	-64.9163	-64.9163	-64.9163
64	-64.9163	-64.9163	-64.9163	-64.9163
65	-64.9163	-64.9163	-64.9163	-64.9163
66	-64.9163	-64.9163	-64.9163	-64.9163
67	-64.9163	-64.9163	-64.9163	-64.9163
68	-64.9163	-64.9163	-64.9163	-64.9163
69	-64.9163	-64.9163	-64.9163	-64.9163
70	-64.9163	-64.9163	-64.9163	-64.9163
71	-64.9163	-64.9163	-64.9163	-64.9163
72	-64.9163	-64.9163	-64.9163	-64.9163
73	-64.9163	-64.9163	-64.9163	-64.9163
74	-64.9163	-64.9163	-64.9163	-64.9163
75	-64.9163	-64.9163	-64.9163	-64.9163
76	-64.9163	-64.9163	-64.9163	-64.9163
77	-64.9163	-64.9163	-64.9163	-64.9163
78	-64.9163	-64.9163	-64.9163	-64.9163
79	-64.9163	-64.9163	-64.9163	-64.9163
80	-64.9163	-64.9163	-64.9163	-64.9163
81	-64.9163	-64.9163	-64.9163	-64.9163
82	-64.9163	-64.9163	-64.9163	-64.9163
83	-64.9163	-64.9163	-64.9163	-64.9163
84	-64.9163	-64.9163	-64.9163	-64.9163
85	-64.9163	-64.9163	-64.9163	-64.9163
86	-64.9163	-64.9163	-64.9163	-64.9163
87	-64.9163	-64.9163	-64.9163	-64.9163
88	-64.9163	-64.9163	-64.9163	-64.9163
89	-64.9163	-64.9163	-64.9163	-64.9163
90	-64.9163	-64.9163	-64.9163	-64.9163
91	-64.9163	-64.9163	-64.9163	-64.9163
92	-64.9163	-64.9163	-64.9163	-64.9163
93	-64.9163	-64.9163	-64.9163	-64.9163
94	-64.9163	-64.9163	-64.9163	-64.9163
95	-64.9163	-64.9163	-64.9163	-64.9163
96	-64.9163	-64.9163	-64.9163	-64.9163
97	-64.9163	-64.9163	-64.9163	-64.9163
98	-64.9163	-64.9163	-64.9163	-64.9163
99	-64.9163	-64.9163	-64.9163	-64.9163
100	-64.9163	-64.9163	-64.9163	-64.9163
1	-64.9163	-64.9163	-64.3361	-64.3361
2	-64.9163	-64.9163	-64.9163	-64.9163
3	-64.9163	-64.9163	-64.9163	-64.9163
4	-64.9163	-64.9163	-64.9163	-64.9163
5	-64.9163	-64.9163	-64.9163	-64.9163
6	-64.9163	-64.9163	-64.9163	-64.9163
7	-64.9163	-64.9163	-64.9163	-64.9163
8	-64.9163	-64.9163	-64.9163	-64.9163
9	-64.9163	-64.9163	-64.9163	-64.9163
10	-64.9163	-64.9163	-64.9163	-64.9163
11	-64.9163	-64.9163	-64.9163	-64.9163
12	-64.9163	-64.9163	-64.9163	-64.9163
13	-64.9163	-64.9163	-64.9163	-64.9163
14	-64.9163	-64.9163	-64.9163	-64.9163
15	-64.9163	-64.9163	-64.9163	-64.9163
16	-64.9163	-64.9163	-64.9163	-64.9163
17	-64.9163	-64.9163	-64.9163	-64.9163
18	-64.9163	-64.9163	-64.9163	-64.9163
19	-64.9163	-64.9163	-64.9163	-64.9163
20	-64.9163	-64.9163	-64.9163	-64.9163
21	-64.9163	-64.9163	-64.9163	-64.9163
22	-64.9163	-64.9163	-64.9163	-64.9163
23	-64.9163	-64.9163	-64.9163	-64.9163
24	-64.9163	-64.9163	-64.9163	-64.9163
25	-64.9163	-64.9163	-64.9163	-64.9163
26	-64.9163	-64.9163	-64.9163	-64.9163
27	-64.9163	-64.9163	-64.9163	-64.9163
28	-64.9163	-64.9163	-64.9163	-64.9163
29	-64.9163	-64.9163	-64.9163	-64.9163
30	-64.9163	-64.9163	-64.9163	-64.9163
31	-64.9163	-64.9163	-64.9163	-64.9163
32	-64.9163	-64.9163	-64.9163	-64.9163
33	-64.9163	-64.9163	-64.9163	-64.9163
34	-64.9163	-64.9163	-64.9163	-64.9163
35	-64.9163	-64.9163	-64.9163	-64.9163
36	-64.9163	-64.9163	-64.9163	-64.9163
37	-64.9163	-64.9163	-64.9163	-64.9163
38	-64.9163	-64.9163	-64.9163	-64.9163
39	-64.9163	-64.9163	-64.9163	-64.9163
40	-64.9163	-64.9163	-64.9163	-64.9163
41	-64.9163	-64.9163	-64.9163	-64.9163
42	-64.9163	-64.9163	-64.9163	-64.9163
43	-64.9163	-64.9163	-64.9163	-64.9163
44	-64.9163	-64.9163	-64.9163	-64.9163
45	-64.9163	-64.9163	-64.9163	-64.9163
46	-64.9163	-64.9163	-64.9163	-64.9163
47	-64.9163	-64.9163	-64.9163	-64.9163
48	-64.9163	-64.9163	-64.9163	-64.9163
49	-64.9163	-64.9163	-64.9163	-64.9163
50	-64.9163	-64.9163	-64.9163	-64.9163
51	-64.9163	-64.9163	-64.9163	-64.9163
52	-64.9163	-64.9163	-64.9163	-64.9163
53	-64.9163	-64.9163	-64.9163	-64.9163
54	-64.9163	-64.9163	-64.9163	-64.9163
55	-64.9163	-64.9163	-64.9163	-64.9163
56	-64.9163	-64.9163	-64.9163	-64.9163
57	-64.9163	-64.9163	-64.9163	-64.9163
58	-64.9163	-64.9163	-64.9163	-64.9163
59	-64.9163	-64.9163	-64.9163	-64.9163
60	-64.9163	-64.9163	-64.9163	-64.9163
61	-64.9163	-64.9163	-64.9163	-64.9163
62	-64.9163	-64.9163	-64.9163	-64.9163
63	-64.9163	-64.9163	-64.9163	-64.9163
64	-64.9163	-64.9163	-64.9163	-64.9163
65	-64.9163	-64.9163	-64.9163	-64.9163
66	-64.9163	-64.9163	-64.9163	-64.9163
67	-64.9163	-64.9163	-64.9163	-64.9163
68	-64.9163	-64.9163	-64.9163	-64.9163
69	-64.9163	-64.9163	-64.9163	-64.9163
70	-64.9163	-64.9163	-64.9163	-64.9163
71	-64.9163	-64.9163	-64.9163	-64.9163
72	-64.9163	-64.9163	-64.9163	-64.9163
73	-64.9163	-64.9163	-64.9163	-64.9163
74	-64.9163	-64.9163	-64.9163	-64.9163
75	-64.9163	-64.9163	-64.9163	-64.9163
76	-64.9163	-64.9163	-64.9163	-64.9163
77	-64.9163	-64.9163	-64.9163	-64.9163
78	-64.9163	-64.9163	-64.9163	-64.9163
79	-64.9163	-64.9163	-64.9163	-64.9163
80	-64.9163	-64.9163	-64.9163	-64.9163
81	-64.9163	-64.9163	-64.9163	-64.9163
82	-64.9163	-64.9163	-64.9163	-64.9163
83	-64.9163	-64.9163	-64.9163	-64.9163
84	-64.9163	-64.9163	-64.9163	-64.9163
85	-64.9163	-64.9163	-64.9163	-64.9163
86	-64.9163	-64.9163	-64.9163	-64.9163
87	-64.9163	-64.9163	-64.9163	-64.9163
88	-64.9163	-64.9163	-64.9163	-64.9163
89	-64.9163	-64.9163	-64.9163	-64.9163
90	-64.9163	-64.9163	-64.9163	-64.9163
91	-64.9163	-64.9163	-64.9163	-64.9163
92	-64.9163	-64.9163	-64.9163	-64.9163
93	-64.9163	-64.9163	-64.9163	-64.9163
94	-64.9163	-64.9163	-64.9163	-64.9163
95	-64.9163	-64.9163	-64.9163	-64.9163
96	-64.9163	-64.9163	-64.9163	-64.9163
97	-64.9163	-64.9163	-64.9163	-64.9163
98	-64.9163	-64.9163	-64.9163	-64.9163
99	-64.9163	-64.9163	-64.9163	-64.9163
100	-64.9163	-64.9163	-64.9163	-64.9163
