7	-51.3545	-51.3545	-51.3545	-51.3545
8	-51.3545	-51.3545	-51.3545	-51.3545
9	-51.3545	-51.3545	-51.3545	-51.3545
10	-51.3545	-51.3545	-51.3545	-51.3545
11	-51.3545	-51.3545	-51.3545	-51.3545
12	-51.3545	-51.3545	-51.3545	-51.3545
13	-51.3545	-51.3545	-51.3545	-51.3545
14	-51.3545	-51.3545	-51.3545	-51.3545
15	-51.3545	-51.3545	-51.3545	-51.3545
16	-51.3545	-51.3545	-51.3545	-51.3545
17	-51.3545	-51.3545	-51.3545	-51.3545
18	-51.3545	-51.3545	-51.3545	-51.3545
19	-51.3545	-51.3545	-51.3545	-51.3545
20	-51.3545	-51.3545	-51.3545	-51.3545
21	-51.3545	-51.3545	-51.3545	-51.3545
22	-51.3545	-51.3545	-51.3545	-51.3545
23	-51.3545	-51.3545	-51.3545	-51.3545
24	-51.3545	-51.3545	-51.3545	-51.3545
25	-51.3545	-51.3545	-51.3545	-51.3545
26	-51.3545	-51.3545	-51.3545	-51.3545
27	-51.3545	-51.3545	-51.3545	-51.3545
28	-51.3545	-51.3545	-51.3545	-51.3545
29	-51.3545	-51.3545	-51.3545	-51.3545
30	-51.3545	-51.3545	-51.3545	-51.3545
31	-51.3545	-51.3545	-51.3545	-51.3545
32	-51.3545	-51.3545	-51.3545	-51.3545
33	-51.3545	-51.3545	-51.3545	-51.3545
34	-51.3545	-51.3545	-51.3545	-51.3545
35	-51.3545	-51.3545	-51.3545	-51.3545
36	-51.3545	-51.3545	-51.3545	-51.3545
37	-51.3545	-51.3545	-51.3545	-51.3545
38	-51.3545	-51.3545	-51.3545	-51.3545
39	-51.3545	-51.3545	-51.3545	-51.3545
40	-51.3545	-51.3545	-51.3545	-51.3545
41	-51.3545	-51.3545	-51.3545	-51.3545
42	-51.3545	-51.3545	-51.3545	-51.3545
43	-51.3545	-51.3545	-51.3545	-51.3545
44	-51.3545	-51.3545	-51.3545	-51.3545
45	-51.3545	-51.3545	-51.3545	-51.3545
46	-51.3545	-51.3545	-51.3545	-51.3545
47	-51.3545	-51.3545	-51.3545	-51.3545
48	-51.3545	-51.3545	-51.3545	-51.3545
49	-51.3545	-51.3545	-51.3545	-51.3545
50	-51.3545	-51.3545	-51.3545	-51.3545
51	-51.3545	-51.3545	-51.3545	-51.3545
52	-51.3545	-51.3545	-51.3545	-51.3545
53	-51.3545	-51.3545	-51.3545	-51.3545
54	-51.3545	-51.3545	-51.3545	-51.3545
55	-51.3545	-51.3545	-51.3545	-51.3545
56	-51.3545	-51.3545	-51.3545	-51.3545
57	-51.3545	-51.3545	-51.3545	-51.3545
58	-51.3545	-51.3545	-51.3545	-51.3545
59	-51.3545	-51.3545	-51.3545	-51.3545
60	-51.3545	-51.3545	-51.3545	-51.3545
61	-51.3545	-51.3545	-51.3545	-51.3545
62	-51.3545	-51.3545	-51.3545	-51.3545
63	-51.3545	-51.3545	-51.3545	-51.3545
64	-51.3545	-51.3545	-51.3545	-51.3545
65	-51.3545	-51.3545	-51.3545	-51.3545
66	-51.3545	-51.3545	-51.3545	-51.3545
67	-51.3545	-51.3545	-51.3545	-51.3545
68	-51.3545	-51.3545	-51.3545	-51.3545
69	-51.3545	-51.3545	-51.3545	-51.3545
70	-51.3545	-51.3545	-51.3545	-51.3545
71	-51.3545	-51.3545	-51.3545	-51.3545
72	-51.3545	-51.3545	-51.3545	-51.3545
73	-51.3545	-51.3545	-51.3545	-51.3545
74	-51.3545	-51.3545	-51.3545	-51.3545
75	-51.3545	-51.3545	-51.3545	-51.3545
76	-51.3545	-51.3545	-51.3545	-51.3545
77	-51.3545	-51.3545	-51.3545	-51.3545
78	-51.3545	-51.3545	-51.3545	-51.3545
79	-51.3545	-51.3545	-51.3545	-51.3545
80	-51.3545	-51.3545	-51.3545	-51.3545
81	-51.3545	-51.3545	-51.3545	-51.3545
82	-51.3545	-51.3545	-51.3545	-51.3545
83	-51.3545	-51.3545	-51.3545	-51.3545
84	-51.3545	-51.3545	-51.3545	-51.3545
85	-51.3545	-51.3545	-51.3545	-51.3545
86	-51.3545	-51.3545	-51.3545	-51.3545
87	-51.3545	-51.3545	-51.3545	-51.3545
88	-51.3545	-51.3545	-51.3545	-51.3545
89	-51.3545	-51.3545	-51.3545	-51.3545
90	-51.3545	-51.3545	-51.3545	-51.3545
91	-51.3545	-51.3545	-51.3545	-51.3545
92	-51.3545	-51.3545	-51.3545	-51.3545
93	-51.3545	-51.3545	-51.3545	-51.3545
94	-51.3545	-51.3545	-51.3545	-51.3545
95	-51.3545	-51.3545	-51.3545	-51.3545
96	-51.3545	-51.3545	-51.3545	-51.3545
97	-51.3545	-51.3545	-51.3545	-51.3545
98	-51.3545	-51.3545	-51.3545	-51.3545
99	-51.3545	-51.3545	-51.3545	-51.3545
100	-51.3545	-51.3545	-51.3545	-51.3545
1	-51.3545	-51.3545	-51.3545	-49.3292
2	-51.3545	-51.3545	-51.3545	-51.3545
3	-51.3545	-51.3545	-51.3545	-51.3545
4	-51.3545	-51.3545	-51.3545	-51.3545
5	-51.3545	-51.3545	-51.3545	-51.3545
6	-51.3545	-51.3545	-51.3545	-51.3545
7	-51.3545	-51.3545	-51.3545	-51.3545
8	-51.3545	-51.3545	-51.3545	-51.3545
9	-51.3545	-51.3545	-51.3545	-51.3545
10	-51.3545	-51.3545	-51.3545	-51.3545
11	-51.3545	-51.3545	-51.3545	-51.3545
12	-51.3545	-51.3545	-51.3545	-51.3545
13	-51.3545	-51.3545	-51.3545	-51.3545
14	-51.3545	-51.3545	-51.3545	-51.3545
15	-51.3545	-51.3545	-51.3545	-51.3545
16	-51.3545	-51.3545	-51.3545	-51.3545
17	-51.3545	-51.3545	-51.3545	-51.3545
18	-51.3545	-51.3545	-51.3545	-51.3545
19	-51.3545	-51.3545	-51.3545	-51.3545
20	-51.3545	-51.3545	-51.3545	-51.3545
21	-51.3545	-51.3545	-51.3545	-51.3545
22	-51.3545	-51.3545	-51.3545	-51.3545
23	-51.3545	-51.3545	-51.3545	-51.3545
24	-51.3545	-51.3545	-51.3545	-51.3545
25	-51.3545	-51.3545	-51.3545	-51.3545
26	-51.3545	-51.3545	-51.3545	-51.3545
27	-51.3545	-51.3545	-51.3545	-51.3545
28	-51.3545	-51.3545	-51.3545	-51.3545
29	-51.3545	-51.3545	-51.3545	-51.3545
30	-51.3545	-51.3545	-51.3545	-51.3545
31	-51.3545	-51.3545	-51.3545	-51.3545
32	-51.3545	-51.3545	-51.3545	-51.3545
33	-51.3545	-51.3545	-51.3545	-51.3545
34	-51.3545	-51.3545	-51.3545	-51.3545
35	-51.3545	-51.3545	-51.3545	-51.3545
36	-51.3545	-51.3545	-51.3545	-51.3545
37	-51.3545	-51.3545	-51.3545	-51.3545
38	-51.3545	-51.3545	-51.3545	-51.3545
39	-51.3545	-51.3545	-51.3545	-51.3545
40	-51.3545	-51.3545	-51.3545	-51.3545
41	-51.3545	-51.3545	-51.3545	-51.3545
42	-51.3545	-51.3545	-51.3545	-51.3545
43	-51.3545	-51.3545	-51.3545	-51.3545
44	-51.3545	-51.3545	-51.3545	-51.3545
45	-51.3545	-51.3545	-51.3545	-51.3545
46	-51.3545	-51.3545	-51.3545	-51.3545
47	-51.3545	-51.3545	-51.3545	-51.3545
48	-51.3545	-51.3545	-51.3545	-51.3545
49	-51.3545	-51.3545	-51.3545	-51.3545
50	-51.3545	-51.3545	-51.3545	-51.3545
51	-51.3545	-51.3545	-51.3545	-51.3545
52	-51.3545	-51.3545	-51.3545	-51.3545
53	-51.3545	-51.3545	-51.3545	-51.3545
54	-51.3545	-51.3545	-51.3545	-51.3545
55	-51.3545	-51.3545	-51.3545	-51.3545
56	-51.3545	-51.3545	-51.3545	-51.3545
57	-51.3545	-51.3545	-51.3545	-51.3545
58	-51.3545	-51.3545	-51.3545	-51.3545
59	-51.3545	-51.3545	-51.3545	-51.3545
60	-51.3545	-51.3545	-51.3545	-51.3545
61	-51.3545	-51.3545	-51.3545	-51.3545
62	-51.3545	-51.3545	-51.3545	-51.3545
63	-51.3545	-51.3545	-51.3545	-51.3545
64	-51.3545	-51.3545	-51.3545	-51.3545
65	-51.3545	-51.3545	-51.3545	-51.3545
66	-51.3545	-51.3545	-51.3545	-51.3545
67	-51.3545	-51.3545	-51.3545	-51.3545
68	-51.3545	-51.3545	-51.3545	-51.3545
69	-51.3545	-51.3545	-51.3545	-51.3545
70	-51.3545	-51.3545	-51.3545	-51.3545
71	-51.3545	-51.3545	-51.3545	-51.3545
72	-51.3545	-51.3545	-51.3545	-51.3545
73	-51.3545	-51.3545	-51.3545	-51.3545
74	-51.3545	-51.3545	-51.3545	-51.3545
75	-51.3545	-51.3545	-51.3545	-51.3545
76	-51.3545	-51.3545	-51.3545	-51.3545
77	-51.3545	-51.3545	-51.3545	-51.3545
78	-51.3545	-51.3545	-51.3545	-51.3545
79	-51.3545	-51.3545	-51.3545	-51.3545
80	-51.3545	-51.3545	-51.3545	-51.3545
81	-51.3545	-51.3545	-51.3545	-51.3545
82	-51.3545	-51.3545	-51.3545	-51.3545
83	-51.3545	-51.3545	-51.3545	-51.3545
84	-51.3545	-51.3545	-51.3545	-51.3545
85	-51.3545	-51.3545	-51.3545	-51.3545
86	-51.3545	-51.3545	-51.3545	-51.3545
87	-51.3545	-51.3545	-51.3545	-51.3545
88	-51.3545	-51.3545	-51.3545	-51.3545
89	-51.3545	-51.3545	-51.3545	-51.3545
90	-51.3545	-51.3545	-51.3545	-51.3545
91	-51.3545	-51.3545	-51.3545	-51.3545
92	-51.3545	-51.3545	-51.3545	-51.3545
93	-51.3545	-51.3545	-51.3545	-51.3545
94	-51.3545	-51.3545	-51.3545	-51.3545
95	-51.3545	-51.3545	-51.3545	-51.3545
96	-51.3545	-51.3545	-51.3545	-51.3545
97	-51.3545	-51.3545	-51.3545	-51.3545
98	-51.3545	-51.3545	-51.3545	-51.3545
99	-51.3545	-51.3545	-51.3545	-51.3545
100	-51.3545	-51.3545	-51.3545	-51.3545
