93	-96.6738	-96.6738	-96.6738	-96.6738
94	-96.6738	-96.6738	-96.6738	-96.6738
95	-96.6738	-96.6738	-96.6738	-96.6738
96	-96.6738	-96.6738	-96.6738	-96.6738
97	-96.6738	-96.6738	-96.6738	-96.6738
98	-96.6738	-96.6738	-96.6738	-96.6738
99	-96.6738	-96.6738	-96.6738	-96.6738
100	-96.6738	-96.6738	-96.6738	-96.6738
1	-96.3661	-96.3661	-95.2134	-94.7197
2	-96.3661	-96.3661	-96.131	-96.1196
3	-96.3661	-96.3661	-96.3636	-96.1196
4	-96.6163	-96.6163	-96.3636	-96.1196
5	-96.6321	-96.6163	-96.6321	-96.3245
6	-96.6321	-96.6163	-96.6321	-96.3488
7	-96.6321	-96.6163	-96.6321	-96.6186
8	-96.6321	-96.6163	-96.6321	-96.6186
9	-96.6321	-96.6163	-96.6321	-96.6186
10	-96.6321	-96.6309	-96.6321	-96.6186
11	-96.6321	-96.6309	-96.6321	-96.6186
12	-96.6738	-96.6321	-96.6738	-96.6186
13	-96.6738	-96.6321	-96.6738	-96.6186
14	-96.6738	-96.6321	-96.6738	-96.6186
15	-96.6738	-96.6321	-96.6738	-96.6186
16	-96.6738	-96.6321	-96.6738	-96.6186
17	-96.6738	-96.6321	-96.6738	-96.6186
18	-96.6738	-96.6351	-96.6738	-96.6186
19	-96.6738	-96.6351	-96.6738	-96.6186
20	-96.6738	-96.6738	-96.6738	-96.6738
21	-96.6738	-96.6738	-96.6738	-96.6738
22	-96.6738	-96.6738	-96.6738	-96.6738
23	-96.6738	-96.6738	-96.6738	-96.6738
24	-96.6738	-96.6738	-96.6738	-96.6738
25	-96.6738	-96.6738	-96.6738	-96.6738
26	-96.6738	-96.6738	-96.6738	-96.6738
27	-96.6738	-96.6738	-96.6738	-96.6738
28	-96.6738	-96.6738	-96.6738	-96.6738
29	-96.6738	-96.6738	-96.6738	-96.6738
30	-96.6738	-96.6738	-96.6738	-96.6738
31	-96.6738	-96.6738	-96.6738	-96.6738
32	-96.6738	-96.6738	-96.6738	-96.6738
33	-96.6738	-96.6738	-96.6738	-96.6738
34	-96.6738	-96.6738	-96.6738	-96.6738
35	-96.6738	-96.6738	-96.6738	-96.6738
36	-96.6738	-96.6738	-96.6738	-96.6738
37	-96.6738	-96.6738	-96.6738	-96.6738
38	-96.6738	-96.6738	-96.6738	-96.6738
39	-96.6738	-96.6738	-96.6738	-96.6738
40	-96.6738	-96.6738	-96.6738	-96.6738
41	-96.6738	-96.6738	-96.6738	-96.6738
42	-96.6738	-96.6738	-96.6738	-96.6738
43	-96.6738	-96.6738	-96.6738	-96.6738
44	-96.6738	-96.6738	-96.6738	-96.6738
45	-96.6738	-96.6738	-96.6738	-96.6738
46	-96.6738	-96.6738	-96.6738	-96.6738
47	-96.6738	-96.6738	-96.6738	-96.6738
48	-96.6738	-96.6738	-96.6738	-96.6738
49	-96.6738	-96.6738	-96.6738	-96.6738
50	-96.6738	-96.6738	-96.6738	-96.6738
51	-96.6738	-96.6738	-96.6738	-96.6738
52	-96.6738	-96.6738	-96.6738	-96.6738
53	-96.6738	-96.6738	-96.6738	-96.6738
54	-96.6738	-96.6738	-96.6738	-96.6738
55	-96.6738	-96.6738	-96.6738	-96.6738
56	-96.6738	-96.6738	-96.6738	-96.6738
57	-96.6738	-96.6738	-96.6738	-96.6738
58	-96.6738	-96.6738	-96.6738	-96.6738
59	-96.6738	-96.6738	-96.6738	-96.6738
60	-96.6738	-96.6738	-96.6738	-96.6738
61	-96.6738	-96.6738	-96.6738	-96.6738
62	-96.6738	-96.6738	-96.6738	-96.6738
63	-96.6738	-96.6738	-96.6738	-96.6738
64	-96.6738	-96.6738	-96.6738	-96.6738
65	-96.6738	-96.6738	-96.6738	-96.6738
66	-96.6738	-96.6738	-96.6738	-96.6738
67	-96.6738	-96.6738	-96.6738	-96.6738
68	-96.6738	-96.6738	-96.6738	-96.6738
69	-96.6738	-96.6738	-96.6738	-96.6738
70	-96.6738	-96.6738	-96.6738	-96.6738
71	-96.6738	-96.6738	-96.6738	-96.6738
72	-96.6738	-96.6738	-96.6738	-96.6738
73	-96.6738	-96.6738	-96.6738	-96.6738
74	-96.6738	-96.6738	-96.6738	-96.6738
75	-96.6738	-96.6738	-96.6738	-96.6738
76	-96.6738	-96.6738	-96.6738	-96.6738
77	-96.6738	-96.6738	-96.6738	-96.6738
78	-96.6738	-96.6738	-96.6738	-96.6738
79	-96.6738	-96.6738	-96.6738	-96.6738
80	-96.6738	-96.6738	-96.6738	-96.6738
81	-96.6738	-96.6738	-96.6738	-96.6738
82	-96.6738	-96.6738	-96.6738	-96.6738
83	-96.6738	-96.6738	-96.6738	-96.6738
84	-96.6738	-96.6738	-96.6738	-96.6738
85	-96.6738	-96.6738	-96.6738	-96.6738
86	-96.6738	-96.6738	-96.6738	-96.6738
87	-96.6738	-96.6738	-96.6738	-96.6738
88	-96.6738	-96.6738	-96.6738	-96.6738
89	-96.6738	-96.6738	-96.6738	-96.6738
90	-96.6738	-96.6738	-96.6738	-96.6738
91	-96.6738	-96.6738	-96.6738	-96.6738
92	-96.6738	-96.6738	-96.6738	-96.6738
93	-96.6738	-96.6738	-96.6738	-96.6738
94	-96.6738	-96.6738	-96.6738	-96.6738
95	-96.6738	-96.6738	-96.6738	-96.6738
96	-96.6738	-96.6738	-96.6738	-96.6738
97	-96.6738	-96.6738	-96.6738	-96.6738
98	-96.6738	-96.6738	-96.6738	-96.6738
99	-96.6738	-96.6738	-96.6738	-96.6738
100	-96.6738	-96.6738	-96.6738	-96.6738
1	-96.0154	-95.1129	-96.0154	-95.1313
2	-96.6309	-96.3081	-96.6309	-96.0662
3	-96.6351	-96.3851	-96.6351	-96.1179
4	-96.6351	-96.5962	-96.6351	-96.3489
5	-96.6351	-96.5962	-96.6351	-96.3489
6	-96.6351	-96.5962	-96.6351	-96.3489
7	-96.6351	-96.5962	-96.6351	-96.5762
8	-96.6351	-96.5962	-96.6351	-96.5762
9	-96.6351	-96.5962	-96.6351	-96.5762
10	-96.6371	-96.5962	-96.6371	-96.5762
11	-96.6371	-96.5962	-96.6371	-96.5762
12	-96.6738	-96.5962	-96.6738	-96.6141
13	-96.6738	-96.5962	-96.6738	-96.6141
14	-96.6738	-96.5962	-96.6738	-96.6141
15	-96.6738	-96.5962	-96.6738	-96.6141
16	-96.6738	-96.5962	-96.6738	-96.6141
17	-96.6738	-96.6163	-96.6738	-96.6141
18	-96.6738	-96.6163	-96.6738	-96.6141
19	-96.6738	-96.6163	-96.6738	-96.6141
20	-96.6738	-96.6738	-96.6738	-96.6738
21	-96.6738	-96.6738	-96.6738	-96.6738
22	-96.6738	-96.6738	-96.6738	-96.6738
23	-96.6738	-96.6738	-96.6738	-96.6738
24	-96.6738	-96.6738	-96.6738	-96.6738
25	-96.6738	-96.6738	-96.6738	-96.6738
26	-96.6738	-96.6738	-96.6738	-96.6738
27	-96.6738	-96.6738	-96.6738	-96.6738
28	-96.6738	-96.6738	-96.6738	-96.6738
29	-96.6738	-96.6738	-96.6738	-96.6738
30	-96.6738	-96.6738	-96.6738	-96.6738
31	-96.6738	-96.6738	-96.6738	-96.6738
32	-96.6738	-96.6738	-96.6738	-96.6738
33	-96.6738	-96.6738	-96.6738	-96.6738
34	-96.6738	-96.6738	-96.6738	-96.6738
35	-96.6738	-96.6738	-96.6738	-96.6738
36	-96.6738	-96.6738	-96.6738	-96.6738
37	-96.6738	-96.6738	-96.6738	-96.6738
38	-96.6738	-96.6738	-96.6738	-96.6738
39	-96.6738	-96.6738	-96.6738	-96.6738
40	-96.6738	-96.6738	-96.6738	-96.6738
41	-96.6738	-96.6738	-96.6738	-96.6738
42	-96.6738	-96.6738	-96.6738	-96.6738
43	-96.6738	-96.6738	-96.6738	-96.6738
44	-96.6738	-96.6738	-96.6738	-96.6738
45	-96.6738	-96.6738	-96.6738	-96.6738
46	-96.6738	-96.6738	-96.6738	-96.6738
47	-96.6738	-96.6738	-96.6738	-96.6738
48	-96.6738	-96.6738	-96.6738	-96.6738
49	-96.6738	-96.6738	-96.6738	-96.6738
50	-96.6738	-96.6738	-96.6738	-96.6738
51	-96.6738	-96.6738	-96.6738	-96.6738
52	-96.6738	-96.6738	-96.6738	-96.6738
53	-96.6738	-96.6738	-96.6738	-96.6738
54	-96.6738	-96.6738	-96.6738	-96.6738
55	-96.6738	-96.6738	-96.6738	-96.6738
56	-96.6738	-96.6738	-96.6738	-96.6738
57	-96.6738	-96.6738	-96.6738	-96.6738
58	-96.6738	-96.6738	-96.6738	-96.6738
59	-96.6738	-96.6738	-96.6738	-96.6738
60	-96.6738	-96.6738	-96.6738	-96.6738
61	-96.6738	-96.6738	-96.6738	-96.6738
62	-96.6738	-96.6738	-96.6738	-96.6738
63	-96.6738	-96.6738	-96.6738	-96.6738
64	-96.6738	-96.6738	-96.6738	-96.6738
65	-96.6738	-96.6738	-96.6738	-96.6738
66	-96.6738	-96.6738	-96.6738	-96.6738
67	-96.6738	-96.6738	-96.6738	-96.6738
68	-96.6738	-96.6738	-96.6738	-96.6738
69	-96.6738	-96.6738	-96.6738	-96.6738
70	-96.6738	-96.6738	-96.6738	-96.6738
71	-96.6738	-96.6738	-96.6738	-96.6738
72	-96.6738	-96.6738	-96.6738	-96.6738
73	-96.6738	-96.6738	-96.6738	-96.6738
74	-96.6738	-96.6738	-96.6738	-96.6738
75	-96.6738	-96.6738	-96.6738	-96.6738
76	-96.6738	-96.6738	-96.6738	-96.6738
77	-96.6738	-96.6738	-96.6738	-96.6738
78	-96.6738	-96.6738	-96.6738	-96.6738
79	-96.6738	-96.6738	-96.6738	-96.6738
80	-96.6738	-96.6738	-96.6738	-96.6738
81	-96.6738	-96.6738	-96.6738	-96.6738
82	-96.6738	-96.6738	-96.6738	-96.6738
83	-96.6738	-96.6738	-96.6738	-96.6738
84	-96.6738	-96.6738	-96.6738	-96.6738
85	-96.6738	-96.6738	-96.6738	-96.6738
86	-96.6738	-96.6738	-96.6738	-96.6738
87	-96.6738	-96.6738	-96.6738	-96.6738
88	-96.6738	-96.6738	-96.6738	-96.6738
89	-96.6738	-96.6738	-96.6738	-96.6738
90	-96.6738	-96.6738	-96.6738	-96.6738
91	-96.6738	-96.6738	-96.6738	-96.6738
92	-96.6738	-96.6738	-96.6738	-96.6738
93	-96.6738	-96.6738	-96.6738	-96.6738
94	-96.6738	-96.6738	-96.6738	-96.6738
95	-96.6738	-96.6738	-96.6738	-96.6738
96	-96.6738	-96.6738	-96.6738	-96.6738
97	-96.6738	-96.6738	-96.6738	-96.6738
98	-96.6738	-96.6738	-96.6738	-96.6738
99	-96.6738	-96.6738	-96.6738	-96.6738
100	-96.6738	-96.6738	-96.6738	-96.6738
